date hour leadtime latitude longitude obs p0.2
20181120 6 0 67.1658 15.4857 0.0 0.90724014
20181121 0 0 67.1658 15.4857 0.0 0.998875
20181121 12 0 67.1658 15.4857 0.0 0.97375
20181122 0 0 67.1658 15.4857 0.0 0.90257855
20181122 18 0 67.1658 15.4857 0.0 0.73379189
20181123 6 0 67.1658 15.4857 0.2 0.57007645
20181123 18 0 67.1658 15.4857 0.0 0.43879961
20181124 6 0 67.1658 15.4857 0.0 0.78228089
20181124 18 0 67.1658 15.4857 0.0 0.7883342
20181125 6 0 67.1658 15.4857 0.0 0.29801884
20181125 18 0 67.1658 15.4857 0.0 0.50802821
20181126 6 0 67.1658 15.4857 0.0 0.86315603
20181126 18 0 67.1658 15.4857 0.0 0.86349662
20181127 6 0 67.1658 15.4857 0.0 0.91102645
20181127 18 0 67.1658 15.4857 0.0 0.72747977
20181128 6 0 67.1658 15.4857 0.0 0.91647555
20181128 18 0 67.1658 15.4857 0.0 0.98761818
20181129 6 0 67.1658 15.4857 0.0 0.85178485
20181129 18 0 67.1658 15.4857 0.0 0.97889474
20181130 6 0 67.1658 15.4857 0.0 0.87030492
20181130 18 0 67.1658 15.4857 0.0 0.92052648
20181201 6 0 67.1658 15.4857 0.0 0.91893703
20181201 18 0 67.1658 15.4857 0.0 0.79507969
20181202 6 0 67.1658 15.4857 0.0 0.96229762
20181202 18 0 67.1658 15.4857 0.0 0.85676373
20181203 6 0 67.1658 15.4857 0.0 0.95430195
20181204 0 0 67.1658 15.4857 0.0 0.7870831
20181204 12 0 67.1658 15.4857 0.0 0.45265514
20181205 0 0 67.1658 15.4857 0.0 0.29444366
20181205 12 0 67.1658 15.4857 0.0 0.97823753
20181206 0 0 67.1658 15.4857 0.0 0.51361458
20181206 12 0 67.1658 15.4857 0.0 0.64033296
20181207 0 0 67.1658 15.4857 0.0 0.99797368
20181207 12 0 67.1658 15.4857 0.0 1.0
20181208 0 0 67.1658 15.4857 0.0 0.94844006
20181208 12 0 67.1658 15.4857 0.0 0.94585714
20181209 0 0 67.1658 15.4857 0.0 0.82379112
20181209 12 0 67.1658 15.4857 0.0 0.96343738
20181210 0 0 67.1658 15.4857 0.0 0.94515274
20181210 12 0 67.1658 15.4857 0.0 0.97462959
20181211 0 0 67.1658 15.4857 0.0 0.97782563
20181212 0 0 67.1658 15.4857 0.0 0.996
20181212 18 0 67.1658 15.4857 0.0 0.99213683
20181213 6 0 67.1658 15.4857 0.0 0.99050047
20181213 18 0 67.1658 15.4857 0.0 0.97732998
20181214 6 0 67.1658 15.4857 0.0 0.95926238
20181214 18 0 67.1658 15.4857 0.0 0.999
20181215 6 0 67.1658 15.4857 0.0 1.0
20181215 18 0 67.1658 15.4857 0.0 1.0
20181216 6 0 67.1658 15.4857 0.0 0.999
20181216 18 0 67.1658 15.4857 0.0 1.0
20181217 6 0 67.1658 15.4857 0.0 1.0
20181217 18 0 67.1658 15.4857 0.0 0.99681081
20181218 6 0 67.1658 15.4857 0.0 0.99494845
20181218 18 0 67.1658 15.4857 0.0 0.93415575
20181219 6 0 67.1658 15.4857 0.0 0.78170745
20181219 18 0 67.1658 15.4857 0.1 0.78670732
20181220 6 0 67.1658 15.4857 0.0 0.92717874
20181220 18 0 67.1658 15.4857 0.0 0.9594429
20181221 6 0 67.1658 15.4857 0.0 0.96
20181221 18 0 67.1658 15.4857 0.0 0.99694845
20181222 6 0 67.1658 15.4857 0.0 0.99798077
20181222 18 0 67.1658 15.4857 0.0 0.97349514
20181223 6 0 67.1658 15.4857 0.0 0.80174403
20181223 18 0 67.1658 15.4857 0.3 0.81343293
20181224 6 0 67.1658 15.4857 0.5 0.57478557
20181224 18 0 67.1658 15.4857 0.0 0.75574747
20181225 6 0 67.1658 15.4857 0.5 0.50042998
20181225 18 0 67.1658 15.4857 0.1 0.4481735
20181226 6 0 67.1658 15.4857 0.2 0.57142593
20181226 18 0 67.1658 15.4857 0.0 0.41628037
20181227 6 0 67.1658 15.4857 1.9 0.43534904
20181227 18 0 67.1658 15.4857 0.2 0.38664745
20181228 6 0 67.1658 15.4857 0.8 0.67618798
20181228 18 0 67.1658 15.4857 0.0 0.83828936
20181229 6 0 67.1658 15.4857 0.1 0.51950319
20181229 18 0 67.1658 15.4857 0.0 0.68142829
20181230 6 0 67.1658 15.4857 0.0 0.70650696
20181230 18 0 67.1658 15.4857 0.0 0.79141429
20181231 6 0 67.1658 15.4857 0.0 0.69920714
20181231 18 0 67.1658 15.4857 3.1 0.47077685
20170204 18 0 69.458 20.6188 0.0 0.8818312
20170205 6 0 69.458 20.6188 0.0 0.79734251
20170205 18 0 69.458 20.6188 0.0 0.99062786
20170206 6 0 69.458 20.6188 0.0 0.98681617
20170207 0 0 69.458 20.6188 0.0 0.98334214
20170207 18 0 69.458 20.6188 0.0 0.99198341
20170208 6 0 69.458 20.6188 0.0 0.9920727
20170208 18 0 69.458 20.6188 0.0 0.98935841
20170209 6 0 69.458 20.6188 0.0 0.97505144
20170209 18 0 69.458 20.6188 0.0 0.9860727
20170210 6 0 69.458 20.6188 0.0 0.9906977
20170210 18 0 69.458 20.6188 0.0 0.95368846
20170211 6 0 69.458 20.6188 0.0 0.95243958
20170211 18 0 69.458 20.6188 0.0 0.81023348
20170212 6 0 69.458 20.6188 0.2 0.5546875
20170212 18 0 69.458 20.6188 0.0 0.59935388
20170213 6 0 69.458 20.6188 0.1 0.44675927
20170214 0 0 69.458 20.6188 0.2 0.60724056
20170214 12 0 69.458 20.6188 0.0 0.77252222
20170215 0 0 69.458 20.6188 0.0 0.83130291
20170215 12 0 69.458 20.6188 0.0 0.56749731
20170216 0 0 69.458 20.6188 0.0 0.7250358
20170216 12 0 69.458 20.6188 0.0 0.7087701
20170217 0 0 69.458 20.6188 1.0 0.66216383
20170217 12 0 69.458 20.6188 0.0 0.53654795
20170218 0 0 69.458 20.6188 0.0 0.95457884
20170218 12 0 69.458 20.6188 0.1 0.91830916
20170219 0 0 69.458 20.6188 0.0 0.92197251
20170219 12 0 69.458 20.6188 0.0 0.84875033
20170220 0 0 69.458 20.6188 0.0 0.80965866
20170220 12 0 69.458 20.6188 0.0 0.68247517
20170221 0 0 69.458 20.6188 0.5 0.68946803
20170221 12 0 69.458 20.6188 0.0 0.69235017
20170222 0 0 69.458 20.6188 0.0 0.89905695
20170222 12 0 69.458 20.6188 0.0 0.90857904
20170223 0 0 69.458 20.6188 0.0 0.88703575
20170223 12 0 69.458 20.6188 0.0 0.79090509
20170224 0 0 69.458 20.6188 0.0 0.73242782
20170224 12 0 69.458 20.6188 0.3 0.73835255
20170225 0 0 69.458 20.6188 0.0 0.86156427
20170225 12 0 69.458 20.6188 0.1 0.74229809
20170226 0 0 69.458 20.6188 0.0 0.78600619
20170226 12 0 69.458 20.6188 0.0 0.90357914
20170227 0 0 69.458 20.6188 0.0 0.99288085
20170227 12 0 69.458 20.6188 0.0 0.78636667
20170228 0 0 69.458 20.6188 0.0 0.81968485
20170228 12 0 69.458 20.6188 0.0 0.98336458
20170409 12 0 69.458 20.6188 0.0 0.69391898
20170410 0 0 69.458 20.6188 0.0 0.75493271
20170410 12 0 69.458 20.6188 0.0 0.88115509
20170411 0 0 69.458 20.6188 0.0 0.89792953
20170411 12 0 69.458 20.6188 0.0 0.81216884
20170412 0 0 69.458 20.6188 0.0 0.83467418
20170412 12 0 69.458 20.6188 0.0 0.83326819
20170413 0 0 69.458 20.6188 0.0 0.78435515
20170413 12 0 69.458 20.6188 0.0 0.82338333
20170414 0 0 69.458 20.6188 0.0 0.88598365
20170414 18 0 69.458 20.6188 0.0 0.99195902
20170415 6 0 69.458 20.6188 0.0 0.98792331
20170415 18 0 69.458 20.6188 0.0 0.70589359
20170416 6 0 69.458 20.6188 0.0 0.9035697
20170416 18 0 69.458 20.6188 0.0 0.98665564
20170417 6 0 69.458 20.6188 0.0 0.93962496
20170417 18 0 69.458 20.6188 0.0 0.97931079
20170418 6 0 69.458 20.6188 0.0 0.56097093
20170418 18 0 69.458 20.6188 0.0 0.67747016
20170419 6 0 69.458 20.6188 0.0 0.7901583
20170419 18 0 69.458 20.6188 0.0 0.84383547
20170420 6 0 69.458 20.6188 0.0 0.59660021
20170420 18 0 69.458 20.6188 0.0 0.96392786
20170421 6 0 69.458 20.6188 0.0 0.9510666
20170421 18 0 69.458 20.6188 0.0 0.95397587
20170422 6 0 69.458 20.6188 0.2 0.91687784
20170422 18 0 69.458 20.6188 0.0 0.84885288
20170423 6 0 69.458 20.6188 0.0 0.97498341
20170423 18 0 69.458 20.6188 0.0 0.97577692
20170424 6 0 69.458 20.6188 0.0 0.99217117
20170424 18 0 69.458 20.6188 0.0 0.97315711
20170425 6 0 69.458 20.6188 0.0 0.98286911
20170425 18 0 69.458 20.6188 0.0 0.83731718
20170426 6 0 69.458 20.6188 0.0 0.96986561
20170426 18 0 69.458 20.6188 0.0 0.95564253
20170427 6 0 69.458 20.6188 0.0 0.97302831
20170427 18 0 69.458 20.6188 0.0 0.99698341
20170428 6 0 69.458 20.6188 0.0 0.96847246
20170428 18 0 69.458 20.6188 0.0 0.994636
20170429 6 0 69.458 20.6188 0.0 0.97382601
20170429 18 0 69.458 20.6188 0.0 0.99087296
20170430 6 0 69.458 20.6188 0.0 0.76141116
20170430 18 0 69.458 20.6188 0.6 0.70328961
20170501 6 0 69.458 20.6188 0.1 0.5378973
20170504 0 0 69.458 20.6188 0.0 0.71796499
20170504 12 0 69.458 20.6188 0.0 0.6883199
20170505 0 0 69.458 20.6188 0.0 0.73134512
20170505 12 0 69.458 20.6188 0.0 0.4140994
20170506 0 0 69.458 20.6188 0.0 0.84057945
20170506 12 0 69.458 20.6188 0.1 0.49584594
20170507 0 0 69.458 20.6188 0.0 0.68795
20170507 12 0 69.458 20.6188 0.0 0.44845509
20170508 0 0 69.458 20.6188 1.1 0.55133641
20170508 12 0 69.458 20.6188 0.0 0.4617375
20170509 0 0 69.458 20.6188 0.0 0.68889028
20170509 12 0 69.458 20.6188 0.1 0.74074206
20170510 0 0 69.458 20.6188 0.0 0.82862569
20170510 12 0 69.458 20.6188 0.0 0.90932242
20170511 0 0 69.458 20.6188 0.0 0.96745902
20170511 12 0 69.458 20.6188 0.0 0.96470902
20170512 0 0 69.458 20.6188 0.0 0.91620776
20170512 12 0 69.458 20.6188 0.0 0.96969494
20170513 0 0 69.458 20.6188 0.0 0.93687013
20170513 12 0 69.458 20.6188 0.0 0.96873341
20170514 0 0 69.458 20.6188 0.0 0.94535
20170514 12 0 69.458 20.6188 0.0 0.99694672
20170515 0 0 69.458 20.6188 0.0 0.97721768
20170515 12 0 69.458 20.6188 0.0 0.98964073
20170516 0 0 69.458 20.6188 0.0 0.98491139
20170516 12 0 69.458 20.6188 0.0 0.97733348
20170517 0 0 69.458 20.6188 0.0 0.99289054
20170517 12 0 69.458 20.6188 0.0 0.82629294
20170518 0 0 69.458 20.6188 0.0 0.99434251
20170518 12 0 69.458 20.6188 0.0 0.9988693
20170519 0 0 69.458 20.6188 0.0 0.98166809
20170519 12 0 69.458 20.6188 0.0 0.69185779
20170520 0 0 69.458 20.6188 0.0 0.75459808
20170520 12 0 69.458 20.6188 0.0 0.98308619
20170521 0 0 69.458 20.6188 0.0 0.76365421
20170521 12 0 69.458 20.6188 0.0 0.84892937
20170522 0 0 69.458 20.6188 0.0 0.78898095
20170522 12 0 69.458 20.6188 0.0 0.72338528
20170523 0 0 69.458 20.6188 0.0 0.87187775
20170523 12 0 69.458 20.6188 0.0 0.84935556
20170524 0 0 69.458 20.6188 0.0 0.89825931
20170524 12 0 69.458 20.6188 0.0 0.74945405
20170525 0 0 69.458 20.6188 0.1 0.74215167
20170525 12 0 69.458 20.6188 0.4 0.44191667
20170526 0 0 69.458 20.6188 0.1 0.95873341
20170526 12 0 69.458 20.6188 0.0 0.97723341
20170527 0 0 69.458 20.6188 0.0 0.96490008
20170527 12 0 69.458 20.6188 0.0 0.99590649
20170528 0 0 69.458 20.6188 0.0 0.67463072
20170528 12 0 69.458 20.6188 0.6 0.80184008
20170529 0 0 69.458 20.6188 0.0 0.90164183
20170529 12 0 69.458 20.6188 0.1 0.56583333
20170530 0 0 69.458 20.6188 0.1 0.62135935
20170530 12 0 69.458 20.6188 0.0 0.54883333
20170531 0 0 69.458 20.6188 0.0 0.74285482
20170531 12 0 69.458 20.6188 0.0 0.55675969
20170601 0 0 69.458 20.6188 0.0 0.68112238
20170601 12 0 69.458 20.6188 0.0 0.81034732
20170602 0 0 69.458 20.6188 0.0 0.68876925
20170602 12 0 69.458 20.6188 0.0 0.78054325
20170603 0 0 69.458 20.6188 0.0 0.79237917
20170603 12 0 69.458 20.6188 0.0 0.78843294
20170604 0 0 69.458 20.6188 0.0 0.70818431
20170604 12 0 69.458 20.6188 0.0 0.7949955
20170605 0 0 69.458 20.6188 0.0 0.7253627
20170605 12 0 69.458 20.6188 0.4 0.8247274
20170606 0 0 69.458 20.6188 0.0 0.76163069
20170606 12 0 69.458 20.6188 0.0 0.97717278
20170607 0 0 69.458 20.6188 0.0 0.83358014
20170607 12 0 69.458 20.6188 0.0 0.99194118
20170608 0 0 69.458 20.6188 0.0 0.92374254
20170608 18 0 69.458 20.6188 0.0 0.98922778
20170609 6 0 69.458 20.6188 0.0 0.98402429
20170609 18 0 69.458 20.6188 0.0 0.97571
20170610 6 0 69.458 20.6188 0.0 0.99215
20170610 18 0 69.458 20.6188 0.0 0.96609333
20170611 6 0 69.458 20.6188 0.0 0.98252334
20170611 18 0 69.458 20.6188 0.0 0.98896154
20170612 6 0 69.458 20.6188 0.0 0.98795902
20170612 18 0 69.458 20.6188 0.0 0.9948821
20170613 6 0 69.458 20.6188 0.0 0.99523341
20170613 18 0 69.458 20.6188 0.0 0.99438427
20170614 6 0 69.458 20.6188 0.0 0.99788427
20170614 18 0 69.458 20.6188 0.0 0.82513159
20170615 6 0 69.458 20.6188 0.0 0.81055853
20170615 18 0 69.458 20.6188 0.0 0.78830849
20170616 6 0 69.458 20.6188 0.0 0.9445129
20170616 18 0 69.458 20.6188 0.0 0.92095556
20170617 6 0 69.458 20.6188 0.0 0.99374684
20170617 18 0 69.458 20.6188 0.0 0.96376258
20170618 6 0 69.458 20.6188 0.0 0.90457538
20170618 18 0 69.458 20.6188 2.5 0.85848889
20170619 12 0 69.458 20.6188 0.0 0.85244762
20170620 0 0 69.458 20.6188 0.0 0.91214962
20170620 12 0 69.458 20.6188 0.0 0.83622626
20170621 0 0 69.458 20.6188 0.1 0.65529576
20170621 12 0 69.458 20.6188 0.0 0.55830476
20170622 0 0 69.458 20.6188 0.0 0.66019656
20170622 12 0 69.458 20.6188 0.0 0.82916383
20170623 0 0 69.458 20.6188 0.0 0.87710215
20170623 12 0 69.458 20.6188 0.0 0.99495902
20170624 0 0 69.458 20.6188 0.0 0.98386209
20170624 12 0 69.458 20.6188 0.0 0.9073483
20170625 0 0 69.458 20.6188 0.0 0.85639284
20170625 12 0 69.458 20.6188 0.4 0.75797944
20170626 0 0 69.458 20.6188 0.0 0.79412667
20170626 12 0 69.458 20.6188 0.2 0.9121
20170627 0 0 69.458 20.6188 0.1 0.82870476
20170627 12 0 69.458 20.6188 0.0 0.87287423
20170628 0 0 69.458 20.6188 0.0 0.66458798
20170628 12 0 69.458 20.6188 0.0 0.98221119
20170629 0 0 69.458 20.6188 0.0 0.9544758
20170629 12 0 69.458 20.6188 0.0 0.94699172
20170630 0 0 69.458 20.6188 0.0 0.98537573
20170630 12 0 69.458 20.6188 0.0 0.99195902
20170701 0 0 69.458 20.6188 0.0 0.99454285
20170701 12 0 69.458 20.6188 0.0 0.97990512
20170702 0 0 69.458 20.6188 0.0 0.92858388
20170702 12 0 69.458 20.6188 0.0 0.91571086
20170703 0 0 69.458 20.6188 0.0 0.75158333
20170703 12 0 69.458 20.6188 0.0 0.73403782
20170704 0 0 69.458 20.6188 0.9 0.66222016
20170704 12 0 69.458 20.6188 0.0 0.7261477
20170705 12 0 69.458 20.6188 0.0 0.67396898
20170706 0 0 69.458 20.6188 0.0 0.83725105
20170706 12 0 69.458 20.6188 0.0 0.99598341
20170707 0 0 69.458 20.6188 0.0 0.68252865
20170707 12 0 69.458 20.6188 0.0 0.94053188
20170708 0 0 69.458 20.6188 0.0 0.99145958
20170708 12 0 69.458 20.6188 0.0 0.99992331
20170709 0 0 69.458 20.6188 0.0 0.97178353
20170709 18 0 69.458 20.6188 0.0 0.97965008
20170710 6 0 69.458 20.6188 0.0 0.95190255
20170710 18 0 69.458 20.6188 0.0 0.8302395
20170711 6 0 69.458 20.6188 0.0 0.96867331
20170711 18 0 69.458 20.6188 0.0 0.79045643
20170712 6 0 69.458 20.6188 0.0 0.74141667
20170712 18 0 69.458 20.6188 0.0 0.78060909
20170713 6 0 69.458 20.6188 0.0 0.71570909
20170713 18 0 69.458 20.6188 0.1 0.61968262
20170714 6 0 69.458 20.6188 0.1 0.72012698
20170714 18 0 69.458 20.6188 0.0 0.86706418
20170715 6 0 69.458 20.6188 0.0 0.95520003
20170715 18 0 69.458 20.6188 0.0 0.98990372
20170716 6 0 69.458 20.6188 0.0 0.92291933
20170716 18 0 69.458 20.6188 0.0 0.55139048
20170717 6 0 69.458 20.6188 1.0 0.56424444
20170717 18 0 69.458 20.6188 0.4 0.55596623
20170718 6 0 69.458 20.6188 0.0 0.58025392
20170718 18 0 69.458 20.6188 0.0 0.7393653
20170719 6 0 69.458 20.6188 0.0 0.77458275
20170719 18 0 69.458 20.6188 0.0 0.80984065
20170720 6 0 69.458 20.6188 0.0 0.84221519
20170720 18 0 69.458 20.6188 0.0 0.93003187
20170721 6 0 69.458 20.6188 0.0 0.99298341
20170721 18 0 69.458 20.6188 0.0 0.95154117
20170722 6 0 69.458 20.6188 0.0 0.98586907
20170722 18 0 69.458 20.6188 0.0 0.99990649
20170723 12 0 69.458 20.6188 0.0 0.99795902
20170724 0 0 69.458 20.6188 0.0 0.99645659
20170724 12 0 69.458 20.6188 0.0 0.98510544
20170725 0 0 69.458 20.6188 0.0 0.99922634
20170725 12 0 69.458 20.6188 0.0 0.99698341
20170726 0 0 69.458 20.6188 0.0 0.99995902
20170726 12 0 69.458 20.6188 0.0 0.99729236
20170727 0 0 69.458 20.6188 0.0 0.99622634
20170727 12 0 69.458 20.6188 0.0 0.99795902
20170728 0 0 69.458 20.6188 0.0 0.99562569
20170728 12 0 69.458 20.6188 0.0 0.98396907
20170729 0 0 69.458 20.6188 0.0 0.96284407
20170729 12 0 69.458 20.6188 0.0 0.92488356
20170730 0 0 69.458 20.6188 0.2 0.43921212
20170730 12 0 69.458 20.6188 4.8 0.57118333
20170731 0 0 69.458 20.6188 1.5 0.50739048
20170731 12 0 69.458 20.6188 0.0 0.78734138
20170801 0 0 69.458 20.6188 0.0 0.85231889
20170801 12 0 69.458 20.6188 0.0 0.89432845
20170802 0 0 69.458 20.6188 0.0 0.79794524
20170802 12 0 69.458 20.6188 0.0 0.87571667
20170803 0 0 69.458 20.6188 0.0 0.85306953
20170803 12 0 69.458 20.6188 0.0 0.90609412
20170804 0 0 69.458 20.6188 0.0 0.86018116
20170804 12 0 69.458 20.6188 0.0 0.92929486
20170805 0 0 69.458 20.6188 0.0 0.9996321
20170805 18 0 69.458 20.6188 0.0 0.97695147
20170806 6 0 69.458 20.6188 0.0 0.99582645
20170806 18 0 69.458 20.6188 0.0 0.80208461
20170807 6 0 69.458 20.6188 0.0 0.64969254
20170807 18 0 69.458 20.6188 0.0 0.85211111
20170808 6 0 69.458 20.6188 0.0 0.98096907
20170808 18 0 69.458 20.6188 0.0 0.84866238
20170809 6 0 69.458 20.6188 0.0 0.83262376
20170810 0 0 69.458 20.6188 0.0 0.8795136
20170811 0 0 69.458 20.6188 0.0 0.80221
20170812 0 0 69.458 20.6188 0.0 0.90855075
20170813 0 0 69.458 20.6188 0.0 0.97257328
20170813 12 0 69.458 20.6188 0.0 0.99189627
20170814 0 0 69.458 20.6188 0.0 0.6262344
20170814 12 0 69.458 20.6188 0.1 0.42964286
20170815 0 0 69.458 20.6188 0.0 0.49697888
20170815 12 0 69.458 20.6188 0.1 0.91440718
20170816 0 0 69.458 20.6188 0.0 0.99309661
20170816 18 0 69.458 20.6188 0.0 0.69147235
20170817 6 0 69.458 20.6188 0.0 0.72767163
20170817 18 0 69.458 20.6188 0.0 0.99698341
20170818 6 0 69.458 20.6188 0.0 0.94790564
20170818 18 0 69.458 20.6188 0.0 0.90347925
20170819 6 0 69.458 20.6188 0.0 0.98926707
20170819 18 0 69.458 20.6188 0.0 0.64993729
20170820 6 0 69.458 20.6188 0.0 0.62287885
20170820 18 0 69.458 20.6188 0.0 0.73165027
20170821 12 0 69.458 20.6188 0.0 0.75027778
20170822 0 0 69.458 20.6188 0.0 0.73581001
20170822 12 0 69.458 20.6188 0.0 0.75688341
20170823 0 0 69.458 20.6188 0.0 0.94342143
20170823 12 0 69.458 20.6188 0.0 0.89840023
20170824 0 0 69.458 20.6188 0.0 0.94289285
20170824 12 0 69.458 20.6188 0.0 0.94074389
20170825 0 0 69.458 20.6188 0.0 0.68254776
20170825 12 0 69.458 20.6188 1.2 0.66737176
20170826 0 0 69.458 20.6188 0.0 0.73359959
20170826 12 0 69.458 20.6188 0.0 0.62839711
20170827 0 0 69.458 20.6188 0.0 0.96196455
20170827 12 0 69.458 20.6188 0.0 0.99092091
20170828 0 0 69.458 20.6188 0.0 0.99423457
20170828 12 0 69.458 20.6188 0.0 0.98793201
20170829 0 0 69.458 20.6188 0.0 0.82383262
20170829 12 0 69.458 20.6188 0.2 0.91695346
20170830 0 0 69.458 20.6188 0.0 0.96874965
20170830 12 0 69.458 20.6188 0.0 0.87696187
20170831 0 0 69.458 20.6188 2.5 0.42145602
20170831 12 0 69.458 20.6188 0.0 0.56680444
20170901 0 0 69.458 20.6188 0.0 0.80384771
20170901 12 0 69.458 20.6188 0.0 0.78180303
20170902 0 0 69.458 20.6188 0.0 0.98288268
20170902 12 0 69.458 20.6188 0.0 0.98083044
20170903 0 0 69.458 20.6188 0.0 0.99561377
20170903 12 0 69.458 20.6188 0.0 0.99196119
20170904 0 0 69.458 20.6188 0.0 0.99098341
20170904 12 0 69.458 20.6188 0.0 0.99890649
20170905 0 0 69.458 20.6188 0.0 0.98317389
20170905 12 0 69.458 20.6188 0.0 0.98940981
20170906 0 0 69.458 20.6188 0.0 0.9575446
20170906 12 0 69.458 20.6188 0.0 0.98998341
20170907 0 0 69.458 20.6188 0.0 0.99198341
20170907 12 0 69.458 20.6188 0.0 0.99390649
20170908 0 0 69.458 20.6188 0.0 0.97695902
20170908 12 0 69.458 20.6188 0.0 0.96489236
20170909 0 0 69.458 20.6188 0.0 0.86172826
20170909 12 0 69.458 20.6188 0.0 0.95041362
20170910 0 0 69.458 20.6188 0.0 0.86854514
20170910 12 0 69.458 20.6188 0.1 0.87152843
20170911 0 0 69.458 20.6188 0.0 0.61148829
20170911 12 0 69.458 20.6188 0.0 0.93586786
20170912 0 0 69.458 20.6188 0.0 0.95199586
20170912 12 0 69.458 20.6188 0.0 0.79697939
20170913 0 0 69.458 20.6188 1.0 0.66684858
20170913 12 0 69.458 20.6188 0.0 0.88755544
20170914 0 0 69.458 20.6188 0.0 0.80478491
20170914 12 0 69.458 20.6188 0.0 0.88491173
20170915 0 0 69.458 20.6188 0.0 0.72796331
20170915 12 0 69.458 20.6188 0.0 0.57252285
20170916 0 0 69.458 20.6188 0.0 0.68955657
20170916 12 0 69.458 20.6188 0.0 0.98590603
20170917 0 0 69.458 20.6188 0.0 0.83335294
20170917 12 0 69.458 20.6188 0.0 0.66578204
20170918 0 0 69.458 20.6188 0.0 0.79080909
20170918 12 0 69.458 20.6188 0.0 0.97559719
20170919 0 0 69.458 20.6188 0.0 0.94519495
20170919 12 0 69.458 20.6188 0.0 0.97585841
20170920 0 0 69.458 20.6188 0.0 0.98885841
20170920 12 0 69.458 20.6188 0.0 0.95351119
20170921 0 0 69.458 20.6188 0.0 0.72474189
20170921 12 0 69.458 20.6188 0.0 0.67194634
20170922 0 0 69.458 20.6188 0.0 0.79151301
20170922 12 0 69.458 20.6188 0.0 0.99898995
20170923 0 0 69.458 20.6188 0.0 0.96156786
20170923 12 0 69.458 20.6188 0.0 0.99796119
20170924 0 0 69.458 20.6188 0.0 0.99793362
20170924 12 0 69.458 20.6188 0.0 0.99192308
20170925 0 0 69.458 20.6188 0.0 0.9985477
20170925 12 0 69.458 20.6188 0.0 0.9999477
20170926 0 0 69.458 20.6188 0.0 0.9979477
20170927 0 0 69.458 20.6188 0.0 0.99346119
20170927 18 0 69.458 20.6188 0.0 0.95382291
20170928 6 0 69.458 20.6188 0.0 0.97766992
20170928 18 0 69.458 20.6188 0.0 0.96198341
20170929 6 0 69.458 20.6188 0.0 0.95965625
20170929 18 0 69.458 20.6188 0.0 0.93448341
20170930 6 0 69.458 20.6188 0.0 0.96787078
20170930 18 0 69.458 20.6188 0.0 0.94973341
20171001 6 0 69.458 20.6188 0.0 0.86074112
20171001 18 0 69.458 20.6188 0.0 0.85116881
20171002 6 0 69.458 20.6188 0.0 0.81330373
20171002 18 0 69.458 20.6188 0.0 0.72912854
20171003 6 0 69.458 20.6188 0.0 0.73184861
20171003 18 0 69.458 20.6188 0.0 0.67724659
20171004 6 0 69.458 20.6188 0.0 0.78652342
20171004 18 0 69.458 20.6188 0.0 0.87585692
20171005 6 0 69.458 20.6188 0.0 0.84917884
20171010 0 0 69.458 20.6188 0.1 0.67907038
20171010 12 0 69.458 20.6188 0.1 0.39311528
20171011 0 0 69.458 20.6188 0.3 0.44044104
20171011 12 0 69.458 20.6188 0.4 0.4800151
20171012 0 0 69.458 20.6188 0.6 0.38483826
20171012 12 0 69.458 20.6188 0.4 0.62593115
20171013 0 0 69.458 20.6188 0.1 0.76134444
20171013 12 0 69.458 20.6188 0.4 0.415496
20171014 0 0 69.458 20.6188 1.2 0.51774702
20171014 12 0 69.458 20.6188 0.5 0.46942308
20171015 0 0 69.458 20.6188 0.1 0.50184183
20171015 12 0 69.458 20.6188 0.0 0.78439577
20171016 0 0 69.458 20.6188 0.1 0.48237235
20171016 12 0 69.458 20.6188 0.4 0.39014885
20171017 0 0 69.458 20.6188 0.1 0.47028695
20171017 12 0 69.458 20.6188 0.1 0.67241325
20171018 0 0 69.458 20.6188 0.0 0.54033997
20171019 0 0 69.458 20.6188 0.0 0.55794458
20171019 12 0 69.458 20.6188 0.1 0.66832705
20171020 18 0 69.458 20.6188 0.1 0.64210296
20171021 6 0 69.458 20.6188 0.1 0.410146
20171021 18 0 69.458 20.6188 0.1 0.55594425
20171022 6 0 69.458 20.6188 0.0 0.76740347
20171022 18 0 69.458 20.6188 0.1 0.57652778
20171023 6 0 69.458 20.6188 0.0 0.75898202
20171023 18 0 69.458 20.6188 0.0 0.61886952
20171024 6 0 69.458 20.6188 0.4 0.69505778
20171024 18 0 69.458 20.6188 0.2 0.50633131
20170204 18 0 69.0935 19.6278 0.0 0.98592708
20170205 6 0 69.0935 19.6278 0.0 0.99797368
20170205 18 0 69.0935 19.6278 0.0 0.999
20170206 6 0 69.0935 19.6278 0.0 1.0
20170207 0 0 69.0935 19.6278 0.0 0.999
20170207 12 0 69.0935 19.6278 0.0 0.999
20170208 0 0 69.0935 19.6278 0.0 0.99866667
20170208 12 0 69.0935 19.6278 0.0 0.99957364
20170209 0 0 69.0935 19.6278 0.0 1.0
20170209 12 0 69.0935 19.6278 0.0 0.99895652
20170210 0 0 69.0935 19.6278 0.0 0.99711538
20170210 12 0 69.0935 19.6278 0.0 0.998
20170211 0 0 69.0935 19.6278 0.0 0.99966667
20170211 12 0 69.0935 19.6278 0.0 0.84162889
20170212 0 0 69.0935 19.6278 0.0 0.58517377
