date hour leadtime latitude longitude obs p0.2
20181007 12 0 59.946 10.9762 0.0 1.0
20181008 0 0 59.946 10.9762 0.0 0.083680077
20181008 12 0 59.946 10.9762 0.0 0.98797619
20181009 0 0 59.946 10.9762 0.0 0.95604167
20181009 12 0 59.946 10.9762 0.0 0.97745283
20181010 0 0 59.946 10.9762 0.0 0.99875
20181010 12 0 59.946 10.9762 0.0 1.0
20181011 0 0 59.946 10.9762 0.0 0.99121528
20181011 12 0 59.946 10.9762 0.0 0.9975
20181012 0 0 59.946 10.9762 0.0 0.98967236
20181012 12 0 59.946 10.9762 0.0 0.98875
20181013 0 0 59.946 10.9762 0.0 0.986
20181013 12 0 59.946 10.9762 0.0 0.965
20181014 0 0 59.946 10.9762 0.0 0.995
20181014 12 0 59.946 10.9762 0.0 0.99625
20181015 0 0 59.946 10.9762 0.0 0.95204422
20181015 12 0 59.946 10.9762 0.0 0.90722833
20181016 0 0 59.946 10.9762 0.1 0.87097847
20181016 12 0 59.946 10.9762 0.0 0.995
20181017 0 0 59.946 10.9762 0.0 0.80611733
20181017 12 0 59.946 10.9762 0.0 0.96611111
20181018 6 0 59.946 10.9762 0.0 0.9975
20181018 18 0 59.946 10.9762 0.0 0.97585474
20181019 6 0 59.946 10.9762 0.0 1.0
20181019 18 0 59.946 10.9762 0.0 0.99625
20181020 6 0 59.946 10.9762 0.0 0.99875
20181020 18 0 59.946 10.9762 0.0 0.99625
20181021 6 0 59.946 10.9762 0.0 0.9912234
20181021 18 0 59.946 10.9762 0.3 0.57460186
20181022 6 0 59.946 10.9762 0.0 0.98963315
20181022 18 0 59.946 10.9762 0.0 0.93442212
20181023 6 0 59.946 10.9762 0.0 0.98746528
20181023 18 0 59.946 10.9762 0.0 0.98358333
20181024 6 0 59.946 10.9762 0.0 0.99999555
20181024 18 0 59.946 10.9762 0.0 0.99749219
20181025 6 0 59.946 10.9762 0.0 0.99875
20181025 18 0 59.946 10.9762 0.0 0.96135976
20181026 6 0 59.946 10.9762 0.0 0.99995022
20181026 18 0 59.946 10.9762 0.0 0.99375
20181027 6 0 59.946 10.9762 0.0 0.9875
20181027 18 0 59.946 10.9762 0.0 1.0
20181028 6 0 59.946 10.9762 0.0 0.9975
20181028 18 0 59.946 10.9762 0.0 0.99875
20181029 6 0 59.946 10.9762 0.0 0.99330929
20181029 18 0 59.946 10.9762 0.0 0.9725
20181030 6 0 59.946 10.9762 0.7 0.15537256
20181030 18 0 59.946 10.9762 0.8 0.43979713
20181031 6 0 59.946 10.9762 1.8 0.015632143
20181031 18 0 59.946 10.9762 0.0 0.99875
20181101 6 0 59.946 10.9762 0.0 0.73998563
20181101 18 0 59.946 10.9762 0.0 0.97343204
20181102 6 0 59.946 10.9762 0.6 0.45572825
20181102 18 0 59.946 10.9762 0.0 0.99
20181103 6 0 59.946 10.9762 0.0 0.99747956
20181103 18 0 59.946 10.9762 0.0 0.32812499
20181104 6 0 59.946 10.9762 0.1 0.81399459
20181104 18 0 59.946 10.9762 0.0 0.9261359
20181105 6 0 59.946 10.9762 0.0 0.99
20181105 18 0 59.946 10.9762 0.0 0.99
20181106 6 0 59.946 10.9762 0.0 0.57758929
20181106 18 0 59.946 10.9762 0.0 0.49662037
20181107 6 0 59.946 10.9762 0.0 0.975
20181107 18 0 59.946 10.9762 0.1 0.3375
20181108 6 0 59.946 10.9762 0.0 0.47791667
20181109 0 0 59.946 10.9762 0.0 0.7125
20181109 12 0 59.946 10.9762 0.3 0.65187074
20181110 0 0 59.946 10.9762 1.5 0.056574476
20181110 12 0 59.946 10.9762 0.1 0.93246711
20181111 0 0 59.946 10.9762 1.7 1.0373444e-05
20181111 12 0 59.946 10.9762 2.5 0.0075103734
20181112 0 0 59.946 10.9762 1.0 0.018825758
20181112 12 0 59.946 10.9762 0.0 0.95333333
20181113 0 0 59.946 10.9762 0.0 0.60646745
20181113 12 0 59.946 10.9762 0.0 0.64985543
20181114 0 0 59.946 10.9762 0.0 0.99375
20181114 12 0 59.946 10.9762 0.0 0.9975
20181115 0 0 59.946 10.9762 0.9 0.043757143
20181115 12 0 59.946 10.9762 0.0 0.94371462
20181116 0 0 59.946 10.9762 0.0 0.99861111
20181116 12 0 59.946 10.9762 0.0 0.9975
20181117 0 0 59.946 10.9762 0.0 0.99375
20181117 12 0 59.946 10.9762 0.0 0.99625
20181118 0 0 59.946 10.9762 0.0 0.97375
20181118 12 0 59.946 10.9762 0.0 0.9923125
20181119 0 0 59.946 10.9762 0.0 0.99
20181119 12 0 59.946 10.9762 0.0 0.99854167
20181120 0 0 59.946 10.9762 0.0 0.99625
20181120 12 0 59.946 10.9762 0.0 0.9935625
20181121 0 0 59.946 10.9762 0.0 0.92738019
20181121 12 0 59.946 10.9762 0.0 0.995
20181122 0 0 59.946 10.9762 0.0 0.99875
20181122 12 0 59.946 10.9762 0.0 0.99375
20181123 0 0 59.946 10.9762 0.0 0.99625
20181123 12 0 59.946 10.9762 0.0 0.9975
20181124 0 0 59.946 10.9762 0.0 0.99625
20181124 12 0 59.946 10.9762 0.0 0.99875
20181125 0 0 59.946 10.9762 0.0 0.99875
20181125 12 0 59.946 10.9762 0.0 0.99991379
20181126 0 0 59.946 10.9762 0.0 0.99875
20181126 12 0 59.946 10.9762 0.0 1.0
20181127 0 0 59.946 10.9762 0.0 0.99875
20181127 12 0 59.946 10.9762 0.0 1.0
20181128 0 0 59.946 10.9762 0.0 0.99416667
20181128 12 0 59.946 10.9762 0.0 0.9625
20181129 0 0 59.946 10.9762 0.0 0.62070053
20181129 12 0 59.946 10.9762 0.0 0.076076007
20181130 0 0 59.946 10.9762 0.1 0.049266795
20181130 12 0 59.946 10.9762 1.1 0.25560088
20181201 0 0 59.946 10.9762 0.0 0.53965854
20181201 12 0 59.946 10.9762 0.0 0.97084074
20181202 0 0 59.946 10.9762 0.0 0.76744193
20181202 12 0 59.946 10.9762 0.1 0.11469296
20181203 0 0 59.946 10.9762 1.1 0.01625
20181203 12 0 59.946 10.9762 0.4 0.14958779
20181204 0 0 59.946 10.9762 0.9 0.17497325
20181204 12 0 59.946 10.9762 0.0 0.99625
20181205 0 0 59.946 10.9762 0.0 1.0
20181205 12 0 59.946 10.9762 0.0 0.99875
20181206 0 0 59.946 10.9762 0.0 0.99104167
20181206 12 0 59.946 10.9762 0.0 0.95875
20181207 0 0 59.946 10.9762 0.7 0.19732073
20181207 12 0 59.946 10.9762 0.0 0.9825
20181208 0 0 59.946 10.9762 1.7 0.18381893
20181208 12 0 59.946 10.9762 0.0 0.88589844
20181209 0 0 59.946 10.9762 0.0 0.9862069
20181209 12 0 59.946 10.9762 0.0 0.93941851
20181210 0 0 59.946 10.9762 0.0 0.95723732
20181210 12 0 59.946 10.9762 0.0 0.90029769
20181211 0 0 59.946 10.9762 0.0 0.99125
20181211 12 0 59.946 10.9762 0.0 0.9875
20181212 0 0 59.946 10.9762 0.0 0.9975
20181212 18 0 59.946 10.9762 0.0 0.99358553
20181213 6 0 59.946 10.9762 0.0 0.99125
20181213 18 0 59.946 10.9762 0.0 0.99625
20181214 6 0 59.946 10.9762 0.0 0.99625
20181214 18 0 59.946 10.9762 0.0 0.99875
20181215 6 0 59.946 10.9762 0.0 0.98875
20181215 18 0 59.946 10.9762 0.1 0.49357143
20181216 6 0 59.946 10.9762 0.0 0.42020563
20181216 18 0 59.946 10.9762 0.0 0.40133009
20181217 6 0 59.946 10.9762 0.1 0.51878373
20181217 18 0 59.946 10.9762 0.0 0.98625
20181218 6 0 59.946 10.9762 0.0 0.99508333
20181218 18 0 59.946 10.9762 0.0 0.83096332
20181219 6 0 59.946 10.9762 0.0 0.1720625
20181219 18 0 59.946 10.9762 0.0 0.79457724
20181220 6 0 59.946 10.9762 0.1 0.1146875
20181220 18 0 59.946 10.9762 0.0 0.91329851
20181221 6 0 59.946 10.9762 0.0 0.90961397
20181221 18 0 59.946 10.9762 0.0 0.69144107
20181222 6 0 59.946 10.9762 0.0 0.99458333
20181222 18 0 59.946 10.9762 0.0 0.99166667
20181223 6 0 59.946 10.9762 0.0 0.98125
20181223 18 0 59.946 10.9762 0.0 0.98625
20181224 6 0 59.946 10.9762 0.0 1.0
20181224 18 0 59.946 10.9762 0.0 0.90604516
20181225 6 0 59.946 10.9762 0.0 1.0
20181225 18 0 59.946 10.9762 0.0 0.97124413
20181226 6 0 59.946 10.9762 0.0 0.99244318
20181226 18 0 59.946 10.9762 0.0 0.9925
20181227 6 0 59.946 10.9762 0.0 0.91958333
20181227 18 0 59.946 10.9762 0.0 0.98875
20181228 6 0 59.946 10.9762 0.0 0.9925
20181228 18 0 59.946 10.9762 0.0 0.995
20181229 6 0 59.946 10.9762 0.0 0.9775
20181229 18 0 59.946 10.9762 0.0 0.79049751
20181230 6 0 59.946 10.9762 0.0 0.99375
20181230 18 0 59.946 10.9762 0.0 0.975
20181231 6 0 59.946 10.9762 0.0 0.89579464
20181231 18 0 59.946 10.9762 0.0 0.9775
20170204 18 0 59.5872 11.166 0.0 0.25261694
20170205 6 0 59.5872 11.166 0.0 0.96370185
20170205 18 0 59.5872 11.166 0.0 0.92593847
20170206 6 0 59.5872 11.166 0.0 0.9685
20170207 0 0 59.5872 11.166 0.1 0.70074885
20170207 12 0 59.5872 11.166 0.0 0.96018312
20170208 0 0 59.5872 11.166 0.0 0.98076087
20170208 12 0 59.5872 11.166 0.0 0.97522879
20170209 0 0 59.5872 11.166 0.0 0.99528305
20170209 12 0 59.5872 11.166 0.0 0.98028136
20170210 0 0 59.5872 11.166 0.2 0.5416061
20170210 12 0 59.5872 11.166 0.0 0.90856422
20170211 0 0 59.5872 11.166 0.0 0.98889812
20170211 12 0 59.5872 11.166 0.0 0.99249219
20170212 0 0 59.5872 11.166 0.0 0.9975
20170212 12 0 59.5872 11.166 0.0 0.9975
20170213 0 0 59.5872 11.166 0.0 0.9975
20170213 18 0 59.5872 11.166 0.0 1.0
20170214 6 0 59.5872 11.166 0.0 0.99875
20170214 18 0 59.5872 11.166 0.0 0.99875
20170215 6 0 59.5872 11.166 0.0 0.9705
20170215 18 0 59.5872 11.166 0.0 0.97855731
20170216 6 0 59.5872 11.166 0.0 0.56909857
20170216 18 0 59.5872 11.166 0.0 0.92713084
20170217 6 0 59.5872 11.166 0.0 0.98477191
20170217 18 0 59.5872 11.166 0.0 0.9410625
20170218 6 0 59.5872 11.166 0.0 0.96463483
20170218 18 0 59.5872 11.166 0.4 0.19418432
20170219 6 0 59.5872 11.166 0.0 0.9975
20170219 18 0 59.5872 11.166 0.0 0.95570098
20170220 6 0 59.5872 11.166 0.0 0.97916058
20170220 18 0 59.5872 11.166 0.0 0.9696619
20170221 6 0 59.5872 11.166 0.0 0.97983187
20170221 18 0 59.5872 11.166 0.0 0.96869048
20170222 6 0 59.5872 11.166 1.8 0.38313496
20170222 18 0 59.5872 11.166 0.0 0.991875
20170223 6 0 59.5872 11.166 0.0 0.96031624
20170223 18 0 59.5872 11.166 0.0 0.99857143
20170224 6 0 59.5872 11.166 0.0 0.99868494
20170224 18 0 59.5872 11.166 0.0 1.0
20170225 6 0 59.5872 11.166 0.0 0.99749088
20170225 18 0 59.5872 11.166 1.0 0.14385411
20170226 6 0 59.5872 11.166 0.0 0.98427905
20170226 18 0 59.5872 11.166 0.0 0.89941667
20170227 6 0 59.5872 11.166 0.9 0.19316455
20170227 18 0 59.5872 11.166 0.0 0.35062789
20170228 6 0 59.5872 11.166 1.8 0.04157649
20170228 18 0 59.5872 11.166 0.0 0.85804862
20170409 18 0 59.5872 11.166 0.0 0.96282428
20170410 6 0 59.5872 11.166 0.5 0.34510876
20170410 18 0 59.5872 11.166 0.0 0.99708333
20170411 6 0 59.5872 11.166 0.0 0.99625
20170411 18 0 59.5872 11.166 0.0 0.98660294
20170412 6 0 59.5872 11.166 0.0 0.97900761
20170412 18 0 59.5872 11.166 0.1 0.15208333
20170413 6 0 59.5872 11.166 0.0 0.50908741
20170413 18 0 59.5872 11.166 1.2 0.11346711
20170414 6 0 59.5872 11.166 0.0 0.87461873
20170415 0 0 59.5872 11.166 0.0 0.99875
20170415 12 0 59.5872 11.166 0.0 0.99999219
20170416 0 0 59.5872 11.166 0.0 0.99875
20170416 12 0 59.5872 11.166 0.0 0.31157086
20170417 0 0 59.5872 11.166 0.0 0.79540962
20170417 12 0 59.5872 11.166 0.0 0.95665492
20170418 0 0 59.5872 11.166 0.0 0.99875
20170418 12 0 59.5872 11.166 0.0 0.91960907
20170419 0 0 59.5872 11.166 0.0 0.98875
20170419 12 0 59.5872 11.166 0.0 0.98354508
20170420 0 0 59.5872 11.166 0.0 0.99843001
20170420 12 0 59.5872 11.166 0.0 0.98884411
20170421 0 0 59.5872 11.166 0.0 0.99995536
20170421 12 0 59.5872 11.166 0.0 0.94711189
20170422 0 0 59.5872 11.166 0.0 1.0
20170422 12 0 59.5872 11.166 0.0 0.98222794
20170423 0 0 59.5872 11.166 0.0 0.97230226
20170423 12 0 59.5872 11.166 0.0 0.89443548
20170424 0 0 59.5872 11.166 0.0 0.72756862
20170424 12 0 59.5872 11.166 0.1 0.32119933
20170425 0 0 59.5872 11.166 0.3 0.39479904
20170425 12 0 59.5872 11.166 0.0 0.47186355
20170426 0 0 59.5872 11.166 0.0 0.99875
20170426 12 0 59.5872 11.166 0.0 0.95727732
20170427 0 0 59.5872 11.166 0.0 0.9830643
20170427 12 0 59.5872 11.166 0.0 0.60485083
20170428 0 0 59.5872 11.166 0.0 0.95090547
20170428 12 0 59.5872 11.166 0.0 0.59827777
20170429 0 0 59.5872 11.166 0.0 0.9708307
20170429 12 0 59.5872 11.166 0.0 0.98652065
20170430 0 0 59.5872 11.166 0.0 0.98689216
20170430 12 0 59.5872 11.166 0.0 0.99495052
20170501 0 0 59.5872 11.166 0.0 0.97671649
20170503 18 0 59.5872 11.166 0.0 0.99625
20170504 6 0 59.5872 11.166 0.0 0.99875
20170504 18 0 59.5872 11.166 0.0 0.99865385
20170505 6 0 59.5872 11.166 0.0 0.9975
20170505 18 0 59.5872 11.166 0.0 0.98992647
20170506 6 0 59.5872 11.166 0.0 1.0
20170506 18 0 59.5872 11.166 0.0 0.98701923
20170507 6 0 59.5872 11.166 4.0 0.23335569
20170507 18 0 59.5872 11.166 0.0 0.99612637
20170508 6 0 59.5872 11.166 0.0 0.98443223
20170508 18 0 59.5872 11.166 0.0 0.9975
20170509 6 0 59.5872 11.166 0.0 0.96471901
20170509 18 0 59.5872 11.166 0.0 0.12213348
20170510 6 0 59.5872 11.166 0.5 0.041967872
20170510 18 0 59.5872 11.166 0.0 0.25813129
20170511 6 0 59.5872 11.166 0.8 0.18578752
20170511 18 0 59.5872 11.166 0.0 0.98711073
20170512 6 0 59.5872 11.166 0.0 0.84139493
20170512 18 0 59.5872 11.166 0.0 1.0
20170513 6 0 59.5872 11.166 0.0 0.9952662
20170513 18 0 59.5872 11.166 0.0 0.98420192
20170514 6 0 59.5872 11.166 0.1 0.13816462
20170514 18 0 59.5872 11.166 0.0 0.65345089
20170515 6 0 59.5872 11.166 0.0 0.82589691
20170515 18 0 59.5872 11.166 0.0 0.91047835
20170516 6 0 59.5872 11.166 0.0 0.82027601
20170516 18 0 59.5872 11.166 1.0 0.10130353
20170517 6 0 59.5872 11.166 1.6 0.40338107
20170517 18 0 59.5872 11.166 0.0 0.80929392
20170518 6 0 59.5872 11.166 0.0 0.43905356
20170518 18 0 59.5872 11.166 0.0 0.23568321
20170519 6 0 59.5872 11.166 0.0 0.97237553
20170519 18 0 59.5872 11.166 0.0 0.98224701
20170520 6 0 59.5872 11.166 0.0 0.96632434
20170520 18 0 59.5872 11.166 0.0 0.98967697
20170521 6 0 59.5872 11.166 0.0 0.9825
20170521 18 0 59.5872 11.166 0.0 0.99625
20170522 6 0 59.5872 11.166 0.0 0.975
20170522 18 0 59.5872 11.166 0.0 0.93818777
20170523 6 0 59.5872 11.166 0.0 0.99874555
20170523 18 0 59.5872 11.166 0.0 0.99375
20170524 6 0 59.5872 11.166 0.0 0.98930556
20170524 18 0 59.5872 11.166 0.0 0.99375
20170525 6 0 59.5872 11.166 0.0 0.98718316
20170525 18 0 59.5872 11.166 0.0 0.99875
20170526 6 0 59.5872 11.166 0.0 0.9975
20170526 18 0 59.5872 11.166 0.0 0.99875
20170527 6 0 59.5872 11.166 0.0 0.99
20170527 18 0 59.5872 11.166 0.0 0.97820419
20170528 6 0 59.5872 11.166 0.0 0.9925
20170528 18 0 59.5872 11.166 0.0 0.80853901
20170529 6 0 59.5872 11.166 0.0 0.99367857
20170529 18 0 59.5872 11.166 0.0 0.75866473
20170530 6 0 59.5872 11.166 0.1 0.82104407
20170530 18 0 59.5872 11.166 0.0 0.98588765
20170531 6 0 59.5872 11.166 0.0 0.98252771
20170531 18 0 59.5872 11.166 0.0 0.99375
20170601 6 0 59.5872 11.166 0.0 0.99234375
20170601 18 0 59.5872 11.166 0.0 0.98694792
20170602 6 0 59.5872 11.166 0.0 0.89338572
20170602 18 0 59.5872 11.166 0.0 0.64770549
20170603 6 0 59.5872 11.166 0.1 0.92338895
20170603 18 0 59.5872 11.166 0.0 0.91599023
20170604 6 0 59.5872 11.166 0.0 0.963125
20170604 18 0 59.5872 11.166 0.1 0.47214324
20170605 6 0 59.5872 11.166 0.0 0.985625
20170605 18 0 59.5872 11.166 0.0 0.96970195
20170606 6 0 59.5872 11.166 0.0 0.88348109
20170606 18 0 59.5872 11.166 0.0 0.72445833
20170607 6 0 59.5872 11.166 0.0 0.50411266
20170607 18 0 59.5872 11.166 0.0 0.84810717
20170608 12 0 59.5872 11.166 0.1 0.17102083
20170609 0 0 59.5872 11.166 0.0 0.95018099
20170609 12 0 59.5872 11.166 0.4 0.79510715
20170610 0 0 59.5872 11.166 2.5 0.059279842
20170610 12 0 59.5872 11.166 0.0 0.9143683
20170611 0 0 59.5872 11.166 0.0 0.9875
20170611 12 0 59.5872 11.166 0.3 0.32108607
20170612 0 0 59.5872 11.166 0.0 0.9695098
20170612 12 0 59.5872 11.166 0.5 0.75996417
20170613 0 0 59.5872 11.166 0.0 1.0
20170613 12 0 59.5872 11.166 0.0 0.90946932
20170614 0 0 59.5872 11.166 0.0 0.9925
20170614 12 0 59.5872 11.166 0.0 0.90927885
20170615 0 0 59.5872 11.166 0.0 0.99875
20170615 12 0 59.5872 11.166 0.0 0.99875
20170616 0 0 59.5872 11.166 0.0 0.93867115
20170616 12 0 59.5872 11.166 15.6 0.23983707
20170617 0 0 59.5872 11.166 0.0 0.99358333
20170617 12 0 59.5872 11.166 0.0 0.995
20170618 0 0 59.5872 11.166 0.0 0.99125
20170618 12 0 59.5872 11.166 0.0 0.99125
20170619 6 0 59.5872 11.166 0.0 0.9975
20170619 18 0 59.5872 11.166 2.0 0.52183288
20170620 6 0 59.5872 11.166 0.0 0.98875
20170621 0 0 59.5872 11.166 0.0 1.0
20170623 12 0 59.5872 11.166 0.0 0.45037755
20170624 0 0 59.5872 11.166 0.0 0.98892857
20170624 12 0 59.5872 11.166 0.0 0.945625
20170625 0 0 59.5872 11.166 0.0 0.99875
20170625 12 0 59.5872 11.166 0.0 0.84735335
20170626 0 0 59.5872 11.166 0.0 0.95754917
20170626 12 0 59.5872 11.166 0.0 0.73996989
20170627 0 0 59.5872 11.166 0.0 0.99874555
20170627 12 0 59.5872 11.166 0.0 0.99375
20170628 0 0 59.5872 11.166 0.0 0.9925
20170628 12 0 59.5872 11.166 0.0 0.97874555
20170629 0 0 59.5872 11.166 0.0 0.9825
20170629 12 0 59.5872 11.166 0.0 0.96
20170630 0 0 59.5872 11.166 0.0 0.9875
20170630 12 0 59.5872 11.166 0.0 0.95161458
20170701 0 0 59.5872 11.166 0.0 0.96747472
20170701 12 0 59.5872 11.166 0.0 0.96
20170702 0 0 59.5872 11.166 0.0 0.94746094
20170702 12 0 59.5872 11.166 0.0 0.94496094
20170703 0 0 59.5872 11.166 0.0 0.98354167
20170703 12 0 59.5872 11.166 0.0 0.94892363
20170704 0 0 59.5872 11.166 0.0 0.99375
20170704 12 0 59.5872 11.166 0.0 0.97852474
20170705 12 0 59.5872 11.166 0.0 0.99624555
20170706 0 0 59.5872 11.166 0.0 1.0
20170706 12 0 59.5872 11.166 0.0 0.97146875
20170707 0 0 59.5872 11.166 0.0 0.99625
20170707 12 0 59.5872 11.166 0.0 0.98725
20170708 0 0 59.5872 11.166 0.0 0.46221762
20170708 12 0 59.5872 11.166 0.5 0.222584
20170709 0 0 59.5872 11.166 0.0 0.9818
20170709 18 0 59.5872 11.166 0.0 0.94086207
20170710 6 0 59.5872 11.166 0.0 0.87631955
20170710 18 0 59.5872 11.166 0.0 0.67573321
20170711 6 0 59.5872 11.166 0.0 0.68414845
20170711 18 0 59.5872 11.166 0.0 0.50175481
20170712 6 0 59.5872 11.166 0.0 0.96165498
20170712 18 0 59.5872 11.166 0.0 0.71857634
20170713 6 0 59.5872 11.166 0.0 0.99625
20170713 18 0 59.5872 11.166 0.0 0.9925
20170714 6 0 59.5872 11.166 0.0 0.99625
20170714 18 0 59.5872 11.166 0.0 0.9875
20170715 6 0 59.5872 11.166 0.0 0.99875
20170715 18 0 59.5872 11.166 0.0 0.99291667
20170716 6 0 59.5872 11.166 1.0 0.047814338
20170716 18 0 59.5872 11.166 0.0 0.96592081
20170717 6 0 59.5872 11.166 0.0 0.9825
20170717 18 0 59.5872 11.166 0.0 1.0
20170718 6 0 59.5872 11.166 0.0 0.9925
20170718 18 0 59.5872 11.166 0.0 0.97831583
20170719 6 0 59.5872 11.166 0.0 0.99999555
20170719 18 0 59.5872 11.166 0.0 0.98964286
20170720 6 0 59.5872 11.166 0.0 0.99874555
20170720 18 0 59.5872 11.166 0.0 0.995
20170721 6 0 59.5872 11.166 0.0 0.93929487
20170721 18 0 59.5872 11.166 0.0 0.83210082
20170722 6 0 59.5872 11.166 0.0 0.99793033
20170722 18 0 59.5872 11.166 0.0 0.9925
20170723 12 0 59.5872 11.166 0.0 0.99624555
20170724 0 0 59.5872 11.166 0.0 0.99625
20170724 12 0 59.5872 11.166 0.0 0.96468615
20170725 0 0 59.5872 11.166 0.0 1.0
20170725 12 0 59.5872 11.166 0.0 0.98845238
20170726 0 0 59.5872 11.166 0.0 0.97608854
20170726 12 0 59.5872 11.166 0.0 0.89805454
20170727 0 0 59.5872 11.166 0.0 0.99619415
20170727 12 0 59.5872 11.166 0.0 0.9589364
20170728 0 0 59.5872 11.166 1.2 0.14704247
20170728 12 0 59.5872 11.166 0.0 0.99623864
20170729 0 0 59.5872 11.166 0.0 0.94600049
20170729 12 0 59.5872 11.166 0.0 0.88580584
20170730 0 0 59.5872 11.166 0.1 0.96206505
20170730 12 0 59.5872 11.166 0.0 0.85761845
20170731 0 0 59.5872 11.166 0.0 0.99625
20170731 12 0 59.5872 11.166 0.0 0.94449128
20170801 0 0 59.5872 11.166 0.0 0.99249219
20170801 12 0 59.5872 11.166 0.0 0.92076639
20170802 0 0 59.5872 11.166 0.0 0.96474255
20170802 12 0 59.5872 11.166 0.1 0.80758223
20170803 0 0 59.5872 11.166 0.0 0.99875
20170803 12 0 59.5872 11.166 0.0 0.9407719
20170804 0 0 59.5872 11.166 0.0 0.82908266
20170804 12 0 59.5872 11.166 0.0 0.9329473
20170805 0 0 59.5872 11.166 0.0 0.96488286
20170805 18 0 59.5872 11.166 0.2 0.351219
20170806 6 0 59.5872 11.166 0.0 0.8277997
20170806 18 0 59.5872 11.166 0.0 0.9825
20170807 6 0 59.5872 11.166 0.0 0.984
20170807 18 0 59.5872 11.166 2.2 0.21974118
20170808 6 0 59.5872 11.166 0.0 0.94132447
20170808 18 0 59.5872 11.166 0.0 0.97485877
20170810 12 0 59.5872 11.166 0.0 0.99875
20170811 0 0 59.5872 11.166 0.0 0.85243279
20170811 12 0 59.5872 11.166 0.0 0.98741071
20170812 0 0 59.5872 11.166 0.0 0.99
20170812 12 0 59.5872 11.166 0.0 0.87941996
20170813 0 0 59.5872 11.166 0.0 0.66320387
20170813 12 0 59.5872 11.166 0.0 0.97605556
20170814 0 0 59.5872 11.166 0.0 0.98964286
20170814 12 0 59.5872 11.166 0.0 0.9925
20170815 0 0 59.5872 11.166 0.0 0.98294541
20170815 12 0 59.5872 11.166 0.0 0.85217181
20170816 0 0 59.5872 11.166 1.9 0.080303625
20170816 18 0 59.5872 11.166 0.0 0.9890625
20170817 6 0 59.5872 11.166 0.0 0.9925
20170817 18 0 59.5872 11.166 0.0 0.985
20170818 6 0 59.5872 11.166 0.0 0.86530912
20170818 18 0 59.5872 11.166 0.0 0.63144884
20170819 6 0 59.5872 11.166 0.1 0.55070121
20170819 18 0 59.5872 11.166 0.0 0.86453458
20170820 6 0 59.5872 11.166 0.0 0.51630311
20170820 18 0 59.5872 11.166 0.0 0.99
20170821 6 0 59.5872 11.166 0.0 0.99234848
20170821 18 0 59.5872 11.166 0.0 0.96110267
20170822 6 0 59.5872 11.166 0.0 0.99474555
20170822 18 0 59.5872 11.166 0.0 0.99875
20170823 6 0 59.5872 11.166 0.0 1.0
20170823 18 0 59.5872 11.166 0.0 0.9975
20170824 6 0 59.5872 11.166 0.0 0.98748568
20170824 18 0 59.5872 11.166 0.2 0.79346302
20170825 6 0 59.5872 11.166 0.1 0.90632576
20170825 18 0 59.5872 11.166 0.0 0.93070046
20170826 6 0 59.5872 11.166 0.0 0.98875
20170826 18 0 59.5872 11.166 0.0 0.99375
20170827 6 0 59.5872 11.166 0.0 0.99749555
20170827 18 0 59.5872 11.166 0.0 1.0
20170828 6 0 59.5872 11.166 0.0 0.99125
20170828 18 0 59.5872 11.166 0.0 0.72233243
20170829 6 0 59.5872 11.166 0.0 0.53736242
20170829 18 0 59.5872 11.166 0.0 0.75065982
20170830 6 0 59.5872 11.166 0.0 1.0
20170830 18 0 59.5872 11.166 0.0 0.96808036
20170831 6 0 59.5872 11.166 0.0 0.84489894
20170831 18 0 59.5872 11.166 0.1 0.9079632
20170901 6 0 59.5872 11.166 0.0 1.0
20170901 18 0 59.5872 11.166 0.0 0.99225
20170902 6 0 59.5872 11.166 0.0 0.9913
20170902 18 0 59.5872 11.166 0.0 0.92244665
20170903 6 0 59.5872 11.166 0.0 0.99725
20170903 18 0 59.5872 11.166 0.0 0.98847222
20170904 6 0 59.5872 11.166 0.5 0.27319238
20170904 18 0 59.5872 11.166 0.0 0.7839703
20170905 6 0 59.5872 11.166 0.5 0.36888379
20170905 18 0 59.5872 11.166 0.1 0.47233249
20170906 6 0 59.5872 11.166 0.2 0.061704545
20170906 18 0 59.5872 11.166 0.8 0.13839721
20170907 6 0 59.5872 11.166 0.3 0.97802679
20170907 18 0 59.5872 11.166 0.2 0.975
20170908 6 0 59.5872 11.166 0.1 0.8118586
20170908 18 0 59.5872 11.166 0.1 0.66323143
20170909 6 0 59.5872 11.166 0.2 0.17576498
20170909 18 0 59.5872 11.166 0.3 0.81770795
20170910 6 0 59.5872 11.166 0.2 0.91977564
20170910 18 0 59.5872 11.166 0.2 0.45265625
20170911 6 0 59.5872 11.166 0.1 0.79574797
20170911 18 0 59.5872 11.166 0.1 0.59072917
20170912 6 0 59.5872 11.166 0.7 0.415625
20170912 18 0 59.5872 11.166 0.0 0.85425855
20170913 6 0 59.5872 11.166 0.0 0.91333333
20170913 18 0 59.5872 11.166 0.0 0.89935165
20170914 6 0 59.5872 11.166 0.0 0.975
20170914 18 0 59.5872 11.166 0.0 0.78890821
20170915 6 0 59.5872 11.166 0.0 0.99735294
20170915 18 0 59.5872 11.166 0.0 0.89436967
20170916 6 0 59.5872 11.166 0.0 0.9975
20170916 18 0 59.5872 11.166 0.0 0.99496835
20170917 6 0 59.5872 11.166 0.0 0.99875
20170917 18 0 59.5872 11.166 0.0 0.99875
20170918 6 0 59.5872 11.166 0.0 0.99854167
