date hour leadtime latitude longitude obs p0.2
20180601 18 0 60.2263 6.4347 0.0 0.9753125
20180602 6 0 60.2263 6.4347 0.0 0.94716667
20180602 18 0 60.2263 6.4347 0.0 0.9725
20180603 6 0 60.2263 6.4347 0.0 0.87675906
20180603 18 0 60.2263 6.4347 0.0 0.9225
20180604 6 0 60.2263 6.4347 0.0 0.92987342
20180604 18 0 60.2263 6.4347 0.0 0.93753432
20180605 6 0 60.2263 6.4347 0.0 0.93810789
20180605 18 0 60.2263 6.4347 0.0 0.995
20180606 6 0 60.2263 6.4347 0.0 0.94235972
20180606 18 0 60.2263 6.4347 0.0 0.97875
20180607 6 0 60.2263 6.4347 0.0 0.9409375
20180607 18 0 60.2263 6.4347 0.0 0.991125
20180608 6 0 60.2263 6.4347 0.0 0.98375
20180608 18 0 60.2263 6.4347 0.0 0.97284014
20180609 6 0 60.2263 6.4347 0.0 0.91919888
20180609 18 0 60.2263 6.4347 0.0 0.95577751
20180610 6 0 60.2263 6.4347 0.0 0.88210488
20180610 18 0 60.2263 6.4347 2.2 0.090743418
20180611 6 0 60.2263 6.4347 0.4 0.13417236
20180611 18 0 60.2263 6.4347 0.0 0.85276786
20180612 12 0 60.2263 6.4347 0.0 0.82616969
20180613 0 0 60.2263 6.4347 0.0 0.94193307
20180613 12 0 60.2263 6.4347 0.0 0.8981314
20180614 0 0 60.2263 6.4347 0.0 0.57076868
20180614 12 0 60.2263 6.4347 0.1 0.12070492
20180615 0 0 60.2263 6.4347 0.4 0.10917015
20180615 12 0 60.2263 6.4347 0.0 0.088347136
20180616 0 0 60.2263 6.4347 0.0 0.68089547
20180616 12 0 60.2263 6.4347 0.0 0.88945537
20180617 0 0 60.2263 6.4347 0.1 0.14029933
20180617 12 0 60.2263 6.4347 0.0 0.71597463
20180618 0 0 60.2263 6.4347 0.0 0.56823911
20180618 12 0 60.2263 6.4347 0.1 0.1382463
20180619 0 0 60.2263 6.4347 2.2 0.1701848
20180619 12 0 60.2263 6.4347 1.0 0.20036595
20180620 0 0 60.2263 6.4347 0.0 0.11193926
20180620 12 0 60.2263 6.4347 0.0 0.076575777
20180621 0 0 60.2263 6.4347 0.1 0.52802788
20180621 12 0 60.2263 6.4347 0.5 0.1611648
20180622 0 0 60.2263 6.4347 0.0 0.79401072
20180622 12 0 60.2263 6.4347 0.0 0.61986544
20180623 0 0 60.2263 6.4347 0.0 0.58763752
20180623 12 0 60.2263 6.4347 0.0 0.66530695
20180624 0 0 60.2263 6.4347 0.0 0.82900794
20180624 12 0 60.2263 6.4347 0.1 0.23464058
20180625 0 0 60.2263 6.4347 0.0 0.5697187
20180625 12 0 60.2263 6.4347 0.0 0.80213542
20180626 0 0 60.2263 6.4347 0.0 0.975
20180626 12 0 60.2263 6.4347 0.0 0.9600625
20180627 0 0 60.2263 6.4347 0.0 0.968375
20180627 12 0 60.2263 6.4347 0.0 0.92623437
20180628 0 0 60.2263 6.4347 0.0 0.9509375
20180628 12 0 60.2263 6.4347 0.0 0.70825796
20180629 0 0 60.2263 6.4347 0.0 0.9853125
20180629 12 0 60.2263 6.4347 0.0 0.9446875
20180630 0 0 60.2263 6.4347 0.0 0.9875
20180630 12 0 60.2263 6.4347 0.0 0.955625
20180701 0 0 60.2263 6.4347 0.0 0.99425
20180701 12 0 60.2263 6.4347 0.0 0.916375
20180702 0 0 60.2263 6.4347 0.0 1.0
20180702 12 0 60.2263 6.4347 0.0 0.91729167
20180703 0 0 60.2263 6.4347 0.0 0.98375
20180703 12 0 60.2263 6.4347 0.0 0.9875
20180704 0 0 60.2263 6.4347 0.0 0.99841667
20180704 12 0 60.2263 6.4347 0.0 0.955
20180705 0 0 60.2263 6.4347 0.0 0.98453261
20180705 12 0 60.2263 6.4347 0.0 0.74617872
20180706 0 0 60.2263 6.4347 0.0 0.92260517
20180706 12 0 60.2263 6.4347 0.0 0.89787946
20180707 0 0 60.2263 6.4347 0.0 0.97875
20180707 12 0 60.2263 6.4347 0.0 0.99125
20180708 0 0 60.2263 6.4347 0.0 0.95381149
20180708 12 0 60.2263 6.4347 0.0 0.76706044
20180709 0 0 60.2263 6.4347 0.2 0.5605127
20180709 12 0 60.2263 6.4347 0.0 0.84196494
20180710 0 0 60.2263 6.4347 0.0 0.9875
20180710 12 0 60.2263 6.4347 0.0 0.93740079
20180711 0 0 60.2263 6.4347 0.0 0.98
20180711 12 0 60.2263 6.4347 0.0 0.71456452
20180712 0 0 60.2263 6.4347 0.0 0.97875
20180712 12 0 60.2263 6.4347 0.0 0.97625
20180713 0 0 60.2263 6.4347 0.0 0.9310974
20180713 12 0 60.2263 6.4347 0.0 0.95478261
20180714 0 0 60.2263 6.4347 0.0 0.97084375
20180714 12 0 60.2263 6.4347 0.0 0.86680804
20180715 0 0 60.2263 6.4347 0.0 0.80693254
20180715 12 0 60.2263 6.4347 0.0 0.90149126
20180716 0 0 60.2263 6.4347 0.0 0.9617487
20180716 12 0 60.2263 6.4347 0.0 0.86630073
20180717 0 0 60.2263 6.4347 0.0 0.931
20180717 12 0 60.2263 6.4347 0.0 0.53299756
20180718 0 0 60.2263 6.4347 0.0 0.88602891
20180718 12 0 60.2263 6.4347 0.0 0.40025809
20180719 0 0 60.2263 6.4347 0.0 0.90456132
20180719 12 0 60.2263 6.4347 0.0 0.96470982
20180720 0 0 60.2263 6.4347 0.0 0.93651462
20180720 12 0 60.2263 6.4347 0.0 0.88429315
20180721 0 0 60.2263 6.4347 0.0 0.92625
20180721 12 0 60.2263 6.4347 0.0 0.54942426
20180722 6 0 60.2263 6.4347 0.0 0.78943663
20180722 18 0 60.2263 6.4347 0.0 0.40575315
20180723 12 0 60.2263 6.4347 0.0 0.77168873
20180724 0 0 60.2263 6.4347 0.0 0.86168388
20180724 12 0 60.2263 6.4347 0.1 0.26355992
20180725 0 0 60.2263 6.4347 1.2 0.22553979
20180725 12 0 60.2263 6.4347 0.0 0.88864701
20180726 0 0 60.2263 6.4347 0.0 0.93616702
20180726 12 0 60.2263 6.4347 0.0 0.9149734
20180727 0 0 60.2263 6.4347 0.0 0.98875
20180727 12 0 60.2263 6.4347 0.0 0.75243033
20180728 0 0 60.2263 6.4347 0.0 0.75739828
20180728 12 0 60.2263 6.4347 0.0 0.45821747
20180729 0 0 60.2263 6.4347 2.2 0.21551516
20180729 12 0 60.2263 6.4347 0.0 0.760671
20180730 0 0 60.2263 6.4347 0.2 0.44658238
20180730 12 0 60.2263 6.4347 0.0 0.53159616
20180731 0 0 60.2263 6.4347 0.0 0.67663149
20180731 12 0 60.2263 6.4347 2.2 0.069404834
20180801 0 0 60.2263 6.4347 0.0 0.69640739
20180801 12 0 60.2263 6.4347 0.0 0.92734375
20180802 0 0 60.2263 6.4347 0.0 0.86212905
20180802 12 0 60.2263 6.4347 0.0 0.35564935
20180803 0 0 60.2263 6.4347 0.0 0.80910092
20180803 18 0 60.2263 6.4347 0.0 0.44064931
20180804 6 0 60.2263 6.4347 0.1 0.07
20180804 18 0 60.2263 6.4347 0.0 0.46981944
20180805 6 0 60.2263 6.4347 0.0 0.39340558
20180805 18 0 60.2263 6.4347 0.0 0.54803039
20180806 6 0 60.2263 6.4347 0.1 0.12060489
20180806 18 0 60.2263 6.4347 0.4 0.19
20180807 6 0 60.2263 6.4347 0.0 0.68119007
20180807 18 0 60.2263 6.4347 0.0 0.89154902
20180808 6 0 60.2263 6.4347 0.0 0.57460434
20180808 18 0 60.2263 6.4347 3.4 0.12445513
20180809 6 0 60.2263 6.4347 0.0 0.3443211
20180809 18 0 60.2263 6.4347 0.0 0.20469938
20180810 6 0 60.2263 6.4347 1.5 0.1421735
20180810 18 0 60.2263 6.4347 0.1 0.076666667
20180811 6 0 60.2263 6.4347 0.0 0.61267394
20180811 18 0 60.2263 6.4347 0.0 0.33658117
20180812 6 0 60.2263 6.4347 0.0 0.85025107
20180812 18 0 60.2263 6.4347 0.0 0.99247807
20180813 6 0 60.2263 6.4347 0.0 0.97246622
20180813 18 0 60.2263 6.4347 0.0 0.9975
20180814 6 0 60.2263 6.4347 0.0 0.97121622
20180814 18 0 60.2263 6.4347 0.0 0.92050801
20180815 6 0 60.2263 6.4347 0.0 0.50267857
20180816 0 0 60.2263 6.4347 0.2 0.3666141
20180816 12 0 60.2263 6.4347 1.3 0.055592395
20180817 0 0 60.2263 6.4347 0.0 0.45417275
20180817 12 0 60.2263 6.4347 0.7 0.090667929
20180818 0 0 60.2263 6.4347 0.0 0.50374174
20180818 12 0 60.2263 6.4347 4.0 0.094021691
20180819 0 0 60.2263 6.4347 0.0 0.20488728
20180819 12 0 60.2263 6.4347 0.0 0.69843292
20180820 0 0 60.2263 6.4347 0.0 0.74738501
20180820 12 0 60.2263 6.4347 0.0 0.41368583
20180821 0 0 60.2263 6.4347 0.0 0.9671875
20180821 12 0 60.2263 6.4347 0.0 0.92521259
20180822 0 0 60.2263 6.4347 0.0 0.60640475
20180822 12 0 60.2263 6.4347 8.4 0.020817326
20180823 0 0 60.2263 6.4347 0.3 0.47808488
20180823 12 0 60.2263 6.4347 0.0 0.48897593
20180824 0 0 60.2263 6.4347 0.0 0.18730769
20180824 12 0 60.2263 6.4347 0.1 0.2122763
20180825 0 0 60.2263 6.4347 0.1 0.24860083
20180825 12 0 60.2263 6.4347 0.1 0.22178746
20180826 0 0 60.2263 6.4347 0.0 0.5536201
20180826 12 0 60.2263 6.4347 0.0 0.60419895
20180827 0 0 60.2263 6.4347 0.0 0.40448552
20180827 12 0 60.2263 6.4347 0.0 0.76521676
20180828 18 0 60.2263 6.4347 0.0 0.8986756
20180829 6 0 60.2263 6.4347 0.0 0.71729504
20180829 18 0 60.2263 6.4347 0.5 0.093665022
20180830 6 0 60.2263 6.4347 0.0 0.81152301
20180830 18 0 60.2263 6.4347 0.0 0.89664615
20180831 6 0 60.2263 6.4347 0.0 0.97943721
20180831 18 0 60.2263 6.4347 0.0 0.98369429
20180901 6 0 60.2263 6.4347 0.0 0.88618669
20180901 18 0 60.2263 6.4347 0.0 0.71345485
20180902 6 0 60.2263 6.4347 0.0 0.94603961
20180902 18 0 60.2263 6.4347 0.0 0.95016585
20180903 6 0 60.2263 6.4347 0.0 0.95386204
20180903 18 0 60.2263 6.4347 0.0 0.98786594
20180904 6 0 60.2263 6.4347 0.0 0.98455044
20180904 18 0 60.2263 6.4347 0.0 0.99875
20180905 6 0 60.2263 6.4347 0.0 0.96025858
20180905 18 0 60.2263 6.4347 0.0 0.9342905
20180906 6 0 60.2263 6.4347 0.0 0.49097164
20180906 18 0 60.2263 6.4347 0.0 0.3856247
20180907 6 0 60.2263 6.4347 0.0 0.59088423
20180907 18 0 60.2263 6.4347 0.0 0.56689187
20180908 6 0 60.2263 6.4347 0.5 0.41283859
20180908 18 0 60.2263 6.4347 0.0 0.4036835
20180909 6 0 60.2263 6.4347 0.0 0.41626461
20180909 18 0 60.2263 6.4347 0.0 0.054166667
20180910 6 0 60.2263 6.4347 0.3 0.13851173
20180910 18 0 60.2263 6.4347 2.3 0.0075559177
20180911 6 0 60.2263 6.4347 0.8 0.018432406
20180911 18 0 60.2263 6.4347 1.5 0.053769037
20180912 6 0 60.2263 6.4347 4.8 0.13157639
20180912 18 0 60.2263 6.4347 0.0 0.03321875
20180913 6 0 60.2263 6.4347 0.1 0.07582447
20180913 18 0 60.2263 6.4347 3.9 0.035885417
20180914 6 0 60.2263 6.4347 0.6 0.068000201
20180914 18 0 60.2263 6.4347 3.7 0.015055448
20180915 6 0 60.2263 6.4347 0.2 0.11917361
20180915 18 0 60.2263 6.4347 0.1 0.042425144
20180916 6 0 60.2263 6.4347 0.0 0.5438429
20180916 18 0 60.2263 6.4347 4.7 0.017520726
20180917 6 0 60.2263 6.4347 0.2 0.17030104
20180917 18 0 60.2263 6.4347 0.6 0.051448279
20180918 6 0 60.2263 6.4347 0.1 0.7053201
20180918 18 0 60.2263 6.4347 0.5 0.030248195
20180919 6 0 60.2263 6.4347 1.5 0.22156553
20180925 18 0 60.2263 6.4347 0.0 0.24496525
20180926 6 0 60.2263 6.4347 8.2 0.10728263
20180926 18 0 60.2263 6.4347 0.0 0.49492634
20180927 6 0 60.2263 6.4347 0.6 0.029371688
20180927 18 0 60.2263 6.4347 1.4 0.027770726
20180928 6 0 60.2263 6.4347 0.4 0.076206621
20180928 18 0 60.2263 6.4347 0.0 0.44024597
20180929 6 0 60.2263 6.4347 1.5 0.10228987
20180929 18 0 60.2263 6.4347 2.7 0.035020726
20180930 6 0 60.2263 6.4347 1.8 0.057274306
20180930 18 0 60.2263 6.4347 1.3 0.1023401
20181001 6 0 60.2263 6.4347 0.0 0.6772461
20181001 18 0 60.2263 6.4347 0.0 0.34725
20181002 6 0 60.2263 6.4347 0.4 0.038858696
20181002 18 0 60.2263 6.4347 0.0 0.61502961
20181003 6 0 60.2263 6.4347 0.1 0.38985175
20181003 18 0 60.2263 6.4347 0.0 0.87955291
20181004 6 0 60.2263 6.4347 0.2 0.040848214
20181004 18 0 60.2263 6.4347 0.9 0.020003834
20181005 6 0 60.2263 6.4347 0.6 0.067261905
20181005 18 0 60.2263 6.4347 0.1 0.027333333
20181006 6 0 60.2263 6.4347 0.8 0.025281612
20181006 18 0 60.2263 6.4347 0.0 0.76204642
20181007 6 0 60.2263 6.4347 0.0 0.95778585
20181007 18 0 60.2263 6.4347 0.2 0.1264053
20181008 6 0 60.2263 6.4347 0.7 0.39868285
20181008 18 0 60.2263 6.4347 0.2 0.42098236
20181009 6 0 60.2263 6.4347 0.9 0.025420501
20181009 18 0 60.2263 6.4347 0.3 0.021789549
20181010 12 0 60.2263 6.4347 0.1 0.96424081
20181011 0 0 60.2263 6.4347 0.0 0.78805449
20181011 12 0 60.2263 6.4347 0.0 0.77606263
20181012 0 0 60.2263 6.4347 0.0 0.81136473
20181012 12 0 60.2263 6.4347 0.4 0.31806498
20181013 0 0 60.2263 6.4347 0.4 0.037102049
20181013 12 0 60.2263 6.4347 0.3 0.17816486
20181014 0 0 60.2263 6.4347 0.2 0.22107564
20181014 12 0 60.2263 6.4347 0.8 0.05875
20181015 0 0 60.2263 6.4347 0.0 0.79377945
20181015 12 0 60.2263 6.4347 0.0 0.97988959
20181016 0 0 60.2263 6.4347 0.0 0.99746094
20181016 12 0 60.2263 6.4347 0.0 0.88777482
20181017 0 0 60.2263 6.4347 0.1 0.14226563
20181017 12 0 60.2263 6.4347 0.3 0.52208734
20181018 6 0 60.2263 6.4347 1.0 0.13617695
20181018 18 0 60.2263 6.4347 0.1 0.82667085
20181019 6 0 60.2263 6.4347 0.0 0.89200655
20181019 18 0 60.2263 6.4347 0.5 0.0429375
20181020 6 0 60.2263 6.4347 0.0 0.85666472
20181020 18 0 60.2263 6.4347 0.3 0.250757
20181021 6 0 60.2263 6.4347 2.1 0.098975225
20181021 18 0 60.2263 6.4347 0.1 0.12612996
20181022 6 0 60.2263 6.4347 0.4 0.15288889
20181022 18 0 60.2263 6.4347 3.7 0.045624893
20181023 6 0 60.2263 6.4347 0.0 0.19505357
20181023 18 0 60.2263 6.4347 0.2 0.32628788
20181024 6 0 60.2263 6.4347 0.0 0.75042097
20181024 18 0 60.2263 6.4347 0.3 0.044
20181025 6 0 60.2263 6.4347 0.2 0.045959352
20181025 18 0 60.2263 6.4347 0.0 0.60204988
20181026 6 0 60.2263 6.4347 0.0 0.91526014
20181026 18 0 60.2263 6.4347 0.0 0.95396793
20181027 6 0 60.2263 6.4347 0.0 0.95680122
20181027 18 0 60.2263 6.4347 0.0 0.97886797
20181028 6 0 60.2263 6.4347 0.0 0.96362988
20181028 18 0 60.2263 6.4347 0.0 0.92358501
20181029 6 0 60.2263 6.4347 0.0 0.70745451
20181030 0 0 60.2263 6.4347 0.0 0.58573498
20181030 12 0 60.2263 6.4347 0.0 0.60432522
20181031 0 0 60.2263 6.4347 0.0 0.79986389
20181031 12 0 60.2263 6.4347 1.5 0.00875
20181101 0 0 60.2263 6.4347 0.0 0.71186559
20181101 18 0 60.2263 6.4347 0.3 0.21546858
20181102 6 0 60.2263 6.4347 1.4 0.053493286
20181102 18 0 60.2263 6.4347 0.0 0.68986431
20181103 6 0 60.2263 6.4347 0.0 0.55290002
20181103 18 0 60.2263 6.4347 0.1 0.46856242
20181104 6 0 60.2263 6.4347 0.0 0.64774383
20181104 18 0 60.2263 6.4347 0.0 0.95222293
20181105 6 0 60.2263 6.4347 0.0 0.93296217
20181105 18 0 60.2263 6.4347 0.0 0.96175
20181106 6 0 60.2263 6.4347 0.0 0.51907759
20181106 18 0 60.2263 6.4347 0.0 0.95479898
20181107 6 0 60.2263 6.4347 0.0 0.68893935
20181107 18 0 60.2263 6.4347 0.0 0.9456515
20181108 6 0 60.2263 6.4347 0.0 0.49157202
20181109 0 0 60.2263 6.4347 0.0 0.985
20181109 12 0 60.2263 6.4347 0.0 0.80147413
20181110 0 0 60.2263 6.4347 0.1 0.60567596
20181110 12 0 60.2263 6.4347 0.2 0.19682955
20181111 0 0 60.2263 6.4347 0.0 0.40364976
20181111 12 0 60.2263 6.4347 0.1 0.31349546
20181112 0 0 60.2263 6.4347 0.0 0.28254451
20181112 18 0 60.2263 6.4347 0.0 0.58891558
20181113 6 0 60.2263 6.4347 0.0 0.17228674
20181113 18 0 60.2263 6.4347 0.0 0.29679648
20181114 6 0 60.2263 6.4347 0.0 0.86489389
20181114 18 0 60.2263 6.4347 0.0 0.30164742
20181115 6 0 60.2263 6.4347 0.0 0.79829183
20181115 18 0 60.2263 6.4347 0.0 0.87221463
20181116 6 0 60.2263 6.4347 0.0 0.94246995
20181116 18 0 60.2263 6.4347 0.0 0.9975
20181117 6 0 60.2263 6.4347 0.0 0.989875
20181117 18 0 60.2263 6.4347 0.0 0.98859375
20181118 12 0 60.2263 6.4347 0.0 0.9975
20181119 0 0 60.2263 6.4347 0.0 0.993125
20181119 12 0 60.2263 6.4347 0.0 0.87572917
20181120 0 0 60.2263 6.4347 0.0 0.89197917
20181120 12 0 60.2263 6.4347 0.0 0.88316455
20181121 0 0 60.2263 6.4347 0.0 0.65260991
20181121 12 0 60.2263 6.4347 0.0 0.97958333
20181122 0 0 60.2263 6.4347 0.0 0.98404167
20181122 12 0 60.2263 6.4347 0.0 0.989375
20181123 18 0 60.2263 6.4347 0.0 0.90254464
20181124 6 0 60.2263 6.4347 0.0 0.9975
20181124 18 0 60.2263 6.4347 0.0 0.98053571
20181125 6 0 60.2263 6.4347 0.0 0.99875
20181125 18 0 60.2263 6.4347 0.0 0.9009375
20181126 6 0 60.2263 6.4347 0.0 0.99625
20181126 18 0 60.2263 6.4347 0.0 0.99875
20181127 12 0 60.2263 6.4347 0.0 0.99625
20181128 6 0 60.2263 6.4347 0.0 0.61802778
20181128 18 0 60.2263 6.4347 0.0 0.58783683
20181129 6 0 60.2263 6.4347 0.1 0.19911415
20181129 18 0 60.2263 6.4347 0.9 0.065467014
20181130 6 0 60.2263 6.4347 0.4 0.13865863
20181130 18 0 60.2263 6.4347 0.2 0.04434312
20181201 6 0 60.2263 6.4347 0.9 0.011371707
20181201 18 0 60.2263 6.4347 0.0 0.53195701
20181202 6 0 60.2263 6.4347 0.0 0.41073952
20181202 18 0 60.2263 6.4347 1.3 0.24744466
20181203 6 0 60.2263 6.4347 0.0 0.48743196
20181203 18 0 60.2263 6.4347 0.5 0.019018693
20181204 6 0 60.2263 6.4347 0.0 0.24456304
20181204 18 0 60.2263 6.4347 0.0 0.26054941
20181205 6 0 60.2263 6.4347 0.0 0.3479072
20181205 18 0 60.2263 6.4347 0.1 0.21953681
20181206 6 0 60.2263 6.4347 0.0 0.97756005
20181206 18 0 60.2263 6.4347 0.7 0.023947287
20181207 6 0 60.2263 6.4347 0.2 0.22875506
20181207 18 0 60.2263 6.4347 0.8 0.060344828
20181208 6 0 60.2263 6.4347 0.0 0.88587302
20181208 18 0 60.2263 6.4347 0.0 0.89029745
20181209 6 0 60.2263 6.4347 0.0 0.81590947
20181209 18 0 60.2263 6.4347 0.0 0.50462798
20181210 6 0 60.2263 6.4347 0.0 0.61689564
20181210 18 0 60.2263 6.4347 0.0 0.78651474
20181211 6 0 60.2263 6.4347 0.0 0.995
20181211 18 0 60.2263 6.4347 0.0 0.995
20181212 6 0 60.2263 6.4347 0.0 0.99473214
20181213 0 0 60.2263 6.4347 0.0 0.9925
20181213 12 0 60.2263 6.4347 0.0 0.99625
20181214 0 0 60.2263 6.4347 0.0 0.97875
20181214 12 0 60.2263 6.4347 0.0 0.96961538
20181215 0 0 60.2263 6.4347 0.0 0.91778472
20181215 12 0 60.2263 6.4347 0.1 0.51519247
20181216 0 0 60.2263 6.4347 0.2 0.20128121
20181216 12 0 60.2263 6.4347 0.0 0.54934526
20181217 0 0 60.2263 6.4347 0.0 0.71437128
20181217 12 0 60.2263 6.4347 0.0 0.96646199
20181218 0 0 60.2263 6.4347 0.0 0.97937969
20181218 12 0 60.2263 6.4347 0.0 0.9011167
20181219 0 0 60.2263 6.4347 0.1 0.43853844
20181219 12 0 60.2263 6.4347 0.4 0.22325893
20181220 0 0 60.2263 6.4347 0.0 0.50485029
20181220 12 0 60.2263 6.4347 0.0 0.49142032
20181221 0 0 60.2263 6.4347 0.2 0.27664186
20181221 12 0 60.2263 6.4347 0.2 0.16085489
20181222 0 0 60.2263 6.4347 0.0 0.36133175
20181222 12 0 60.2263 6.4347 0.1 0.90398909
20181223 0 0 60.2263 6.4347 0.0 0.93125
20181223 12 0 60.2263 6.4347 0.0 0.91430507
20181224 0 0 60.2263 6.4347 0.0 0.91412817
20181224 12 0 60.2263 6.4347 0.2 0.034083226
20181225 0 0 60.2263 6.4347 0.1 0.27529621
20181225 12 0 60.2263 6.4347 0.0 0.61759312
20181226 0 0 60.2263 6.4347 0.0 0.55111787
20181226 12 0 60.2263 6.4347 0.1 0.029410714
20181227 0 0 60.2263 6.4347 0.2 0.01436709
20181227 12 0 60.2263 6.4347 0.2 0.086023651
20181228 0 0 60.2263 6.4347 0.0 0.83081436
20181228 12 0 60.2263 6.4347 0.0 0.76188421
20181229 0 0 60.2263 6.4347 0.2 0.75746666
20181229 12 0 60.2263 6.4347 0.0 0.64158517
20181230 0 0 60.2263 6.4347 0.5 0.1148628
20181230 12 0 60.2263 6.4347 0.0 0.67429747
20181231 0 0 60.2263 6.4347 0.0 0.055697713
20181231 12 0 60.2263 6.4347 0.1 0.24411043
20170204 18 0 62.6043 9.6667 0.0 0.86208333
20170205 6 0 62.6043 9.6667 0.0 0.91720192
20170205 18 0 62.6043 9.6667 0.0 0.76620833
20170206 6 0 62.6043 9.6667 0.0 0.80093217
20170207 0 0 62.6043 9.6667 0.0 0.59896622
20170207 12 0 62.6043 9.6667 0.0 0.97625
20170208 0 0 62.6043 9.6667 0.0 0.98375
20170208 18 0 62.6043 9.6667 0.0 0.975
20170209 6 0 62.6043 9.6667 0.0 0.97872951
20170209 18 0 62.6043 9.6667 0.0 0.98375
20170210 6 0 62.6043 9.6667 0.0 0.81743246
20170210 18 0 62.6043 9.6667 0.0 0.988125
20170211 6 0 62.6043 9.6667 0.0 0.99472917
20170211 18 0 62.6043 9.6667 0.0 0.995
20170212 6 0 62.6043 9.6667 0.0 0.93333619
20170212 18 0 62.6043 9.6667 0.0 0.72197671
20170213 6 0 62.6043 9.6667 0.0 0.94827847
20170214 0 0 62.6043 9.6667 0.0 0.99229167
20170214 12 0 62.6043 9.6667 0.0 0.99604167
20170215 0 0 62.6043 9.6667 0.0 0.997375
20170215 12 0 62.6043 9.6667 0.0 0.99625
20170216 0 0 62.6043 9.6667 0.0 0.8399966
20170216 12 0 62.6043 9.6667 0.0 0.19742461
20170217 0 0 62.6043 9.6667 0.0 0.63569269
20170217 12 0 62.6043 9.6667 0.0 0.61324269
20170218 0 0 62.6043 9.6667 0.0 0.67673867
20170218 12 0 62.6043 9.6667 0.0 0.55469993
20170219 0 0 62.6043 9.6667 0.0 0.076514519
20170219 12 0 62.6043 9.6667 0.0 0.50874351
20170220 0 0 62.6043 9.6667 0.2 0.08100095
20170220 12 0 62.6043 9.6667 0.3 0.030260623
20170221 0 0 62.6043 9.6667 0.1 0.13237436
20170221 12 0 62.6043 9.6667 0.0 0.32064396
20170222 0 0 62.6043 9.6667 0.0 0.10091227
20170222 12 0 62.6043 9.6667 0.0 0.46684236
20170223 0 0 62.6043 9.6667 0.2 0.019591667
20170223 12 0 62.6043 9.6667 0.7 0.16251261
20170224 0 0 62.6043 9.6667 0.0 0.21910675
20170224 12 0 62.6043 9.6667 0.4 0.20829038
20170225 0 0 62.6043 9.6667 0.0 0.45415712
20170225 12 0 62.6043 9.6667 0.0 0.30017503
20170226 0 0 62.6043 9.6667 0.0 0.10124141
20170226 12 0 62.6043 9.6667 0.0 0.76592276
20170227 0 0 62.6043 9.6667 0.0 0.93673611
20170227 12 0 62.6043 9.6667 0.0 0.97056194
20170228 0 0 62.6043 9.6667 0.0 0.83151384
20170228 12 0 62.6043 9.6667 0.0 0.53838938
20170409 12 0 62.6043 9.6667 0.0 0.94310069
20170410 0 0 62.6043 9.6667 0.0 0.30065959
20170410 12 0 62.6043 9.6667 0.0 0.18230906
20170411 0 0 62.6043 9.6667 0.3 0.04375
20170411 12 0 62.6043 9.6667 0.0 0.45579692
20170412 0 0 62.6043 9.6667 0.0 0.5403379
20170412 12 0 62.6043 9.6667 0.0 0.20248772
20170413 0 0 62.6043 9.6667 0.0 0.89151324
20170413 12 0 62.6043 9.6667 0.1 0.098133741
20170414 0 0 62.6043 9.6667 0.0 0.20806002
20170414 18 0 62.6043 9.6667 0.0 0.98306919
20170415 6 0 62.6043 9.6667 0.0 0.91263622
20170415 18 0 62.6043 9.6667 0.0 0.99
20170416 6 0 62.6043 9.6667 0.0 0.81099013
20170416 18 0 62.6043 9.6667 0.0 0.39688624
20170417 6 0 62.6043 9.6667 0.0 0.87049345
20170417 18 0 62.6043 9.6667 0.0 0.78644424
20170418 6 0 62.6043 9.6667 0.0 0.99125
20170418 18 0 62.6043 9.6667 0.0 0.7230453
20170419 6 0 62.6043 9.6667 0.0 0.92237623
20170419 18 0 62.6043 9.6667 0.0 0.42260119
20170420 6 0 62.6043 9.6667 0.0 0.26461382
20170420 18 0 62.6043 9.6667 0.0 0.35416457
20170421 6 0 62.6043 9.6667 0.2 0.145625
20170421 18 0 62.6043 9.6667 0.0 0.19136285
20170422 6 0 62.6043 9.6667 0.0 0.19612812
20170422 18 0 62.6043 9.6667 0.0 0.16431548
20170423 6 0 62.6043 9.6667 0.0 0.081458333
20170423 18 0 62.6043 9.6667 0.0 0.6218051
20170424 6 0 62.6043 9.6667 0.0 0.089166667
20170424 18 0 62.6043 9.6667 0.0 0.11878972
20170425 6 0 62.6043 9.6667 0.1 0.38395861
20170425 18 0 62.6043 9.6667 0.0 0.068524754
20170426 6 0 62.6043 9.6667 0.0 0.30304682
20170426 18 0 62.6043 9.6667 0.0 0.43094332
20170427 6 0 62.6043 9.6667 0.0 0.46810915
20170427 18 0 62.6043 9.6667 0.1 0.18879399
20170428 6 0 62.6043 9.6667 0.0 0.88154702
20170428 18 0 62.6043 9.6667 0.0 0.91150773
20170429 6 0 62.6043 9.6667 0.0 0.89454219
20170429 18 0 62.6043 9.6667 0.0 0.9849537
20170430 6 0 62.6043 9.6667 0.0 0.92101334
20170430 18 0 62.6043 9.6667 0.0 0.41204933
20170501 6 0 62.6043 9.6667 0.0 0.99125
20170504 0 0 62.6043 9.6667 0.0 0.98714773
20170504 12 0 62.6043 9.6667 0.0 0.95430868
20170505 0 0 62.6043 9.6667 0.0 0.94576705
20170505 12 0 62.6043 9.6667 0.0 0.95587121
20170506 0 0 62.6043 9.6667 0.0 0.98625
20170506 12 0 62.6043 9.6667 0.0 0.82385906
20170507 0 0 62.6043 9.6667 0.0 0.68242984
