date hour leadtime latitude longitude obs p0.2
20181118 0 0 59.3065 4.8723 0.0 0.96208806
20181118 18 0 59.3065 4.8723 0.0 0.93724574
20181119 6 0 59.3065 4.8723 0.0 0.95618534
20181119 18 0 59.3065 4.8723 0.0 0.97743137
20181120 6 0 59.3065 4.8723 0.0 0.98866667
20181120 18 0 59.3065 4.8723 0.0 0.992
20181121 6 0 59.3065 4.8723 0.0 1.0
20181121 18 0 59.3065 4.8723 0.0 0.998
20181122 6 0 59.3065 4.8723 0.0 0.99
20181123 12 0 59.3065 4.8723 0.0 0.99988235
20181124 0 0 59.3065 4.8723 0.0 0.97696552
20181124 12 0 59.3065 4.8723 0.0 0.998
20181125 0 0 59.3065 4.8723 0.0 1.0
20181125 12 0 59.3065 4.8723 0.0 0.996
20181126 0 0 59.3065 4.8723 0.0 0.98333333
20181126 12 0 59.3065 4.8723 0.0 0.88540618
20181127 0 0 59.3065 4.8723 0.0 0.98577778
20181128 0 0 59.3065 4.8723 0.0 0.9733219
20181128 12 0 59.3065 4.8723 0.0 0.90188036
20181129 0 0 59.3065 4.8723 0.3 0.16875717
20181129 12 0 59.3065 4.8723 0.0 0.23588939
20181130 0 0 59.3065 4.8723 0.0 0.89504795
20181130 12 0 59.3065 4.8723 0.0 0.91691369
20181201 0 0 59.3065 4.8723 0.5 0.55697469
20181201 12 0 59.3065 4.8723 0.0 0.80416578
20181202 0 0 59.3065 4.8723 0.0 0.43893624
20181202 12 0 59.3065 4.8723 0.1 0.43826007
20181203 0 0 59.3065 4.8723 0.0 0.93157605
20181203 12 0 59.3065 4.8723 0.1 0.26467427
20181204 0 0 59.3065 4.8723 0.0 0.80626265
20181204 12 0 59.3065 4.8723 0.0 0.90550924
20181205 0 0 59.3065 4.8723 0.0 0.98486343
20181205 12 0 59.3065 4.8723 0.0 0.77599858
20181206 0 0 59.3065 4.8723 0.0 0.926
20181206 12 0 59.3065 4.8723 0.0 0.16273951
20181207 0 0 59.3065 4.8723 0.0 0.91888771
20181207 12 0 59.3065 4.8723 0.2 0.10726684
20181208 0 0 59.3065 4.8723 0.3 0.86285037
20181208 12 0 59.3065 4.8723 0.0 0.66439551
20181209 0 0 59.3065 4.8723 0.0 0.67681682
20181209 12 0 59.3065 4.8723 0.0 0.87054333
20181210 0 0 59.3065 4.8723 0.0 0.70860417
20181210 12 0 59.3065 4.8723 0.0 0.89823651
20181211 0 0 59.3065 4.8723 0.0 0.98574269
20181211 12 0 59.3065 4.8723 0.0 0.99396491
20181212 0 0 59.3065 4.8723 0.0 0.996
20181212 18 0 59.3065 4.8723 0.0 0.992
20181213 6 0 59.3065 4.8723 0.0 0.998
20181213 18 0 59.3065 4.8723 0.0 0.998
20181214 6 0 59.3065 4.8723 0.0 0.998
20181214 18 0 59.3065 4.8723 0.0 0.998
20181215 6 0 59.3065 4.8723 0.0 0.94777778
20181215 18 0 59.3065 4.8723 0.0 0.96
20181216 6 0 59.3065 4.8723 0.0 0.95490722
20181216 18 0 59.3065 4.8723 0.0 0.68793894
20181217 6 0 59.3065 4.8723 0.0 0.998
20181217 18 0 59.3065 4.8723 0.0 0.96252381
20181218 6 0 59.3065 4.8723 0.0 0.97924675
20181218 18 0 59.3065 4.8723 0.0 0.92856105
20181219 6 0 59.3065 4.8723 0.0 0.8391099
20181219 18 0 59.3065 4.8723 0.0 0.7141414
20181220 6 0 59.3065 4.8723 0.7 0.41324384
20181220 18 0 59.3065 4.8723 0.5 0.51580363
20181221 6 0 59.3065 4.8723 0.0 0.93422222
20181221 18 0 59.3065 4.8723 0.0 0.94890722
20181222 6 0 59.3065 4.8723 0.0 0.72324912
20181222 18 0 59.3065 4.8723 0.0 0.73120359
20181223 6 0 59.3065 4.8723 0.0 0.96449643
20181223 18 0 59.3065 4.8723 0.0 0.72406702
20181224 6 0 59.3065 4.8723 0.0 0.76392406
20181224 18 0 59.3065 4.8723 0.0 0.87172727
20181225 6 0 59.3065 4.8723 0.0 0.82456177
20181225 18 0 59.3065 4.8723 0.0 0.92553561
20181226 6 0 59.3065 4.8723 0.0 0.74755371
20181226 18 0 59.3065 4.8723 0.0 0.49633119
20181227 6 0 59.3065 4.8723 0.0 0.50388233
20181227 18 0 59.3065 4.8723 0.0 0.96521014
20181228 6 0 59.3065 4.8723 0.0 0.903365
20181228 18 0 59.3065 4.8723 0.0 0.26012098
20181229 6 0 59.3065 4.8723 0.0 0.60627244
20181229 18 0 59.3065 4.8723 0.0 0.58171957
20181230 6 0 59.3065 4.8723 0.0 0.966
20181230 18 0 59.3065 4.8723 2.1 0.070174798
20181231 6 0 59.3065 4.8723 0.0 0.82681699
20181231 18 0 59.3065 4.8723 0.0 0.86750597
20170204 18 0 61.7707 5.2983 0.0 0.75812479
20170205 6 0 61.7707 5.2983 0.0 0.98279169
20170205 18 0 61.7707 5.2983 0.0 0.90367263
20170206 6 0 61.7707 5.2983 0.1 0.89598601
20170207 0 0 61.7707 5.2983 0.0 0.94462941
20170207 12 0 61.7707 5.2983 0.0 0.99332857
20170208 0 0 61.7707 5.2983 0.0 0.98095887
20170208 12 0 61.7707 5.2983 0.0 0.99282011
20170209 0 0 61.7707 5.2983 0.0 0.996
20170209 12 0 61.7707 5.2983 0.0 0.93723086
20170210 0 0 61.7707 5.2983 0.0 0.98862963
20170210 12 0 61.7707 5.2983 0.0 0.998
20170211 0 0 61.7707 5.2983 0.0 0.992
20170211 12 0 61.7707 5.2983 0.0 0.998
20170212 0 0 61.7707 5.2983 0.0 0.996
20170212 12 0 61.7707 5.2983 0.0 0.94286502
20170213 0 0 61.7707 5.2983 0.0 0.95590443
20170213 18 0 61.7707 5.2983 0.0 0.994
20170214 6 0 61.7707 5.2983 0.0 0.99598095
20170214 18 0 61.7707 5.2983 0.0 0.983625
20170215 6 0 61.7707 5.2983 0.0 0.70514669
20170215 18 0 61.7707 5.2983 0.1 0.40944767
20170216 6 0 61.7707 5.2983 0.0 0.6450305
20170216 18 0 61.7707 5.2983 0.6 0.12184796
20170217 6 0 61.7707 5.2983 0.0 0.53173627
20170217 18 0 61.7707 5.2983 0.0 0.78581374
20170218 6 0 61.7707 5.2983 0.1 0.34010565
20170218 18 0 61.7707 5.2983 1.0 0.092025707
20170219 6 0 61.7707 5.2983 0.0 0.34788387
20170219 18 0 61.7707 5.2983 0.7 0.1189173
20170220 6 0 61.7707 5.2983 0.1 0.34665663
20170220 18 0 61.7707 5.2983 0.2 0.14159527
20170221 6 0 61.7707 5.2983 0.6 0.19123303
20170221 18 0 61.7707 5.2983 0.1 0.30217505
20170222 6 0 61.7707 5.2983 3.8 0.19881255
20170222 18 0 61.7707 5.2983 2.5 0.08147986
20170223 6 0 61.7707 5.2983 0.0 0.52022773
20170223 18 0 61.7707 5.2983 0.0 0.34327759
20170224 6 0 61.7707 5.2983 0.5 0.19344863
20170224 18 0 61.7707 5.2983 0.1 0.82472042
20170225 6 0 61.7707 5.2983 0.0 0.24659218
20170225 18 0 61.7707 5.2983 0.1 0.1094792
20170226 6 0 61.7707 5.2983 0.9 0.23999669
20170226 18 0 61.7707 5.2983 0.0 0.38696456
20170227 6 0 61.7707 5.2983 0.1 0.27633571
20170227 18 0 61.7707 5.2983 2.7 0.26398154
20170228 6 0 61.7707 5.2983 0.1 0.56561319
20170228 18 0 61.7707 5.2983 0.0 0.56204842
20170409 18 0 61.7707 5.2983 0.2 0.20828328
20170410 6 0 61.7707 5.2983 1.1 0.25938637
20170410 18 0 61.7707 5.2983 1.1 0.10062312
20170411 6 0 61.7707 5.2983 0.5 0.510073
20170411 18 0 61.7707 5.2983 0.0 0.13696204
20170412 6 0 61.7707 5.2983 0.1 0.45640314
20170412 18 0 61.7707 5.2983 0.0 0.67903017
20170413 6 0 61.7707 5.2983 0.0 0.81614828
20170413 18 0 61.7707 5.2983 0.1 0.7790016
20170414 6 0 61.7707 5.2983 0.0 0.97383578
20170415 0 0 61.7707 5.2983 0.0 0.73891284
20170415 12 0 61.7707 5.2983 2.0 0.18045897
20170416 0 0 61.7707 5.2983 0.7 0.18414698
20170416 12 0 61.7707 5.2983 0.0 0.79611111
20170417 0 0 61.7707 5.2983 0.0 0.763
20170417 12 0 61.7707 5.2983 0.0 0.72994733
20170418 0 0 61.7707 5.2983 0.0 0.996
20170418 12 0 61.7707 5.2983 0.0 0.86796756
20170419 0 0 61.7707 5.2983 0.0 0.61632409
20170419 12 0 61.7707 5.2983 0.4 0.033955518
20170420 0 0 61.7707 5.2983 0.6 0.09326503
20170420 12 0 61.7707 5.2983 0.0 0.39470227
20170421 0 0 61.7707 5.2983 0.6 0.068801707
20170421 12 0 61.7707 5.2983 0.1 0.25320834
20170422 0 0 61.7707 5.2983 0.9 0.37703727
20170422 12 0 61.7707 5.2983 0.4 0.21275841
20170423 0 0 61.7707 5.2983 0.6 0.10856433
20170423 12 0 61.7707 5.2983 0.0 0.23054674
20170424 0 0 61.7707 5.2983 0.0 0.26266956
20170424 12 0 61.7707 5.2983 0.2 0.64058694
20170425 0 0 61.7707 5.2983 0.0 0.79033335
20170425 12 0 61.7707 5.2983 0.0 0.50286643
20170426 0 0 61.7707 5.2983 0.2 0.15237253
20170426 12 0 61.7707 5.2983 0.0 0.63838877
20170427 0 0 61.7707 5.2983 0.0 0.20347027
20170427 12 0 61.7707 5.2983 0.0 0.7190218
20170428 0 0 61.7707 5.2983 0.1 0.98556
20170428 12 0 61.7707 5.2983 0.0 0.94629214
20170429 0 0 61.7707 5.2983 0.0 0.84037767
20170429 12 0 61.7707 5.2983 0.0 0.76611477
20170430 0 0 61.7707 5.2983 0.0 0.994
20170430 12 0 61.7707 5.2983 0.0 0.95568769
20170501 0 0 61.7707 5.2983 0.0 0.988
20170503 18 0 61.7707 5.2983 0.0 0.99
20170504 6 0 61.7707 5.2983 0.0 0.96772727
20170504 18 0 61.7707 5.2983 0.0 0.958
20170505 6 0 61.7707 5.2983 0.0 0.972
20170505 18 0 61.7707 5.2983 0.1 0.904
20170506 6 0 61.7707 5.2983 0.0 0.86645714
20170506 18 0 61.7707 5.2983 0.0 0.718
20170507 6 0 61.7707 5.2983 0.0 0.55209524
20170507 18 0 61.7707 5.2983 0.1 0.57902473
20170508 6 0 61.7707 5.2983 0.1 0.6305
20170508 18 0 61.7707 5.2983 0.1 0.73341861
20170509 6 0 61.7707 5.2983 0.0 0.57080767
20170509 18 0 61.7707 5.2983 0.3 0.55036714
20170510 6 0 61.7707 5.2983 0.0 0.70314041
20170510 18 0 61.7707 5.2983 0.0 0.64225027
20170511 6 0 61.7707 5.2983 0.0 0.77035086
20170511 18 0 61.7707 5.2983 0.0 0.98242857
20170512 6 0 61.7707 5.2983 0.1 0.42696375
20170512 18 0 61.7707 5.2983 0.0 0.996
20170513 6 0 61.7707 5.2983 0.0 0.932
20170513 18 0 61.7707 5.2983 0.0 0.90403224
20170514 6 0 61.7707 5.2983 0.1 0.6437745
20170514 18 0 61.7707 5.2983 0.0 0.82043977
20170515 6 0 61.7707 5.2983 0.1 0.31889864
20170515 18 0 61.7707 5.2983 0.0 0.92372076
20170516 6 0 61.7707 5.2983 0.0 0.41938265
20170516 18 0 61.7707 5.2983 0.2 0.192807
20170517 6 0 61.7707 5.2983 0.0 0.90056615
20170517 18 0 61.7707 5.2983 0.0 0.84967308
20170518 6 0 61.7707 5.2983 0.5 0.12377601
20170518 18 0 61.7707 5.2983 0.0 0.88696639
20170519 6 0 61.7707 5.2983 0.0 0.884
20170519 18 0 61.7707 5.2983 0.1 0.78066667
20170520 6 0 61.7707 5.2983 0.0 0.82085714
20170520 18 0 61.7707 5.2983 0.1 0.80038627
20170521 6 0 61.7707 5.2983 0.0 0.83619112
20170521 18 0 61.7707 5.2983 0.0 0.76476697
20170522 6 0 61.7707 5.2983 0.0 0.83893596
20170522 18 0 61.7707 5.2983 0.0 0.99394286
20170523 6 0 61.7707 5.2983 0.0 0.968
20170523 18 0 61.7707 5.2983 0.0 0.80133516
20170524 6 0 61.7707 5.2983 0.2 0.36324625
20170524 18 0 61.7707 5.2983 0.0 0.7683238
20170525 6 0 61.7707 5.2983 0.3 0.33648547
20170525 18 0 61.7707 5.2983 0.0 0.52531818
20170526 6 0 61.7707 5.2983 0.0 0.61164248
20170526 18 0 61.7707 5.2983 0.0 0.32677588
20170527 6 0 61.7707 5.2983 0.0 0.37129327
20170527 18 0 61.7707 5.2983 0.1 0.5734359
20170528 6 0 61.7707 5.2983 0.1 0.75253046
20170528 18 0 61.7707 5.2983 0.0 0.70268722
20170529 6 0 61.7707 5.2983 0.0 0.81826772
20170529 18 0 61.7707 5.2983 0.0 0.97
20170530 6 0 61.7707 5.2983 0.0 0.68997085
20170530 18 0 61.7707 5.2983 0.0 0.92952381
20170531 6 0 61.7707 5.2983 0.1 0.64918297
20170531 18 0 61.7707 5.2983 0.0 0.92157929
20170601 6 0 61.7707 5.2983 0.1 0.52028335
20170601 18 0 61.7707 5.2983 0.0 0.99
20170602 6 0 61.7707 5.2983 0.0 0.87569091
20170602 18 0 61.7707 5.2983 1.3 0.17498748
20170603 6 0 61.7707 5.2983 0.0 0.8950197
20170603 18 0 61.7707 5.2983 0.0 0.94030769
20170604 6 0 61.7707 5.2983 0.3 0.19435737
20170604 18 0 61.7707 5.2983 0.0 0.93251546
20170605 6 0 61.7707 5.2983 0.0 0.69493171
20170605 18 0 61.7707 5.2983 0.0 0.89585336
20170606 6 0 61.7707 5.2983 0.0 0.69101759
20170606 18 0 61.7707 5.2983 0.0 0.74603873
20170607 6 0 61.7707 5.2983 0.0 0.76628072
20170607 18 0 61.7707 5.2983 0.0 0.77879043
20170608 12 0 61.7707 5.2983 1.9 0.078332253
20170609 0 0 61.7707 5.2983 0.0 0.94148416
20170609 12 0 61.7707 5.2983 0.0 0.4290992
20170610 0 0 61.7707 5.2983 0.0 0.87681909
20170610 12 0 61.7707 5.2983 0.0 0.78643473
20170611 0 0 61.7707 5.2983 0.0 0.79042867
20170611 12 0 61.7707 5.2983 1.8 0.46997543
20170612 0 0 61.7707 5.2983 1.2 0.18461538
20170612 12 0 61.7707 5.2983 0.0 0.73345128
20170613 0 0 61.7707 5.2983 0.2 0.63844725
20170613 12 0 61.7707 5.2983 0.4 0.55993333
20170614 0 0 61.7707 5.2983 0.0 0.82912173
20170614 12 0 61.7707 5.2983 0.0 0.95824154
20170615 0 0 61.7707 5.2983 0.0 0.82446288
20170615 12 0 61.7707 5.2983 0.0 0.42108318
20170616 0 0 61.7707 5.2983 1.6 0.18735348
20170616 12 0 61.7707 5.2983 0.0 0.7809
20170617 0 0 61.7707 5.2983 0.0 0.76408187
20170617 12 0 61.7707 5.2983 0.4 0.1003214
20170618 0 0 61.7707 5.2983 0.1 0.43739048
20170618 12 0 61.7707 5.2983 0.1 0.37775112
20170619 0 0 61.7707 5.2983 0.0 0.44748123
20170619 12 0 61.7707 5.2983 3.3 0.090471545
20170620 0 0 61.7707 5.2983 2.2 0.096484454
20170620 12 0 61.7707 5.2983 0.0 0.49981321
20170621 0 0 61.7707 5.2983 0.3 0.63693174
20170621 12 0 61.7707 5.2983 0.0 0.93739037
20170622 0 0 61.7707 5.2983 0.0 0.51544909
20170622 12 0 61.7707 5.2983 0.0 0.53587769
20170623 0 0 61.7707 5.2983 0.1 0.79349431
20170623 12 0 61.7707 5.2983 0.0 0.384296
20170624 0 0 61.7707 5.2983 0.2 0.51669313
20170624 12 0 61.7707 5.2983 0.3 0.086029533
20170625 0 0 61.7707 5.2983 0.6 0.19252288
20170625 12 0 61.7707 5.2983 0.0 0.53656353
20170626 0 0 61.7707 5.2983 0.1 0.33919158
20170626 12 0 61.7707 5.2983 0.2 0.29475439
20170627 0 0 61.7707 5.2983 0.1 0.42026121
20170627 12 0 61.7707 5.2983 0.0 0.90263495
20170628 0 0 61.7707 5.2983 0.0 0.96333333
20170628 12 0 61.7707 5.2983 0.0 0.93862711
20170629 0 0 61.7707 5.2983 0.0 0.95333333
20170629 12 0 61.7707 5.2983 0.0 0.95332515
20170630 0 0 61.7707 5.2983 0.0 0.984
20170630 12 0 61.7707 5.2983 0.0 0.98980952
20170701 0 0 61.7707 5.2983 0.0 0.94028235
20170701 12 0 61.7707 5.2983 0.0 0.928
20170702 0 0 61.7707 5.2983 0.0 0.78827833
20170702 12 0 61.7707 5.2983 0.7 0.15459914
20170703 0 0 61.7707 5.2983 2.1 0.098477774
20170703 12 0 61.7707 5.2983 0.1 0.42108149
20170704 0 0 61.7707 5.2983 0.0 0.94908379
20170704 12 0 61.7707 5.2983 0.1 0.82602877
20170705 12 0 61.7707 5.2983 0.0 0.93030423
20170706 0 0 61.7707 5.2983 0.0 0.98198305
20170706 12 0 61.7707 5.2983 0.0 0.97920833
20170707 0 0 61.7707 5.2983 0.0 0.94589041
20170707 12 0 61.7707 5.2983 0.0 0.53345192
20170708 0 0 61.7707 5.2983 0.0 0.79580412
20170708 12 0 61.7707 5.2983 0.0 0.82315556
20170709 0 0 61.7707 5.2983 0.0 0.53715485
20170709 18 0 61.7707 5.2983 0.1 0.50596151
20170710 6 0 61.7707 5.2983 0.0 0.45857137
20170710 18 0 61.7707 5.2983 0.0 0.984
20170711 6 0 61.7707 5.2983 0.0 0.85343446
20170711 18 0 61.7707 5.2983 0.0 0.74862095
20170712 6 0 61.7707 5.2983 1.4 0.30640333
20170712 18 0 61.7707 5.2983 2.3 0.14812989
20170713 6 0 61.7707 5.2983 0.0 0.77976726
20170713 18 0 61.7707 5.2983 0.0 0.998
20170714 6 0 61.7707 5.2983 0.0 0.91733333
20170714 18 0 61.7707 5.2983 0.0 0.97769231
20170715 6 0 61.7707 5.2983 0.0 0.54062905
20170715 18 0 61.7707 5.2983 0.2 0.063780527
20170716 6 0 61.7707 5.2983 0.0 0.52032056
20170716 18 0 61.7707 5.2983 2.7 0.11074328
20170717 6 0 61.7707 5.2983 0.5 0.079130877
20170717 18 0 61.7707 5.2983 0.0 0.43796357
20170718 6 0 61.7707 5.2983 0.0 0.81755366
20170718 18 0 61.7707 5.2983 0.0 0.95513897
20170719 6 0 61.7707 5.2983 0.0 0.988
20170719 18 0 61.7707 5.2983 0.0 0.996
20170720 6 0 61.7707 5.2983 0.0 0.98266667
20170720 18 0 61.7707 5.2983 0.0 0.98008696
20170721 6 0 61.7707 5.2983 0.0 0.91359563
20170721 18 0 61.7707 5.2983 0.0 0.944
20170722 6 0 61.7707 5.2983 0.0 0.96612903
20170722 18 0 61.7707 5.2983 0.0 0.93
20170723 12 0 61.7707 5.2983 0.0 0.88774121
20170724 0 0 61.7707 5.2983 0.0 0.78016641
20170724 12 0 61.7707 5.2983 0.0 0.95781818
20170725 0 0 61.7707 5.2983 0.0 0.93400549
20170725 12 0 61.7707 5.2983 0.0 0.74712376
20170726 0 0 61.7707 5.2983 0.0 0.968
20170726 12 0 61.7707 5.2983 0.0 0.64200992
20170727 0 0 61.7707 5.2983 0.0 0.82108413
20170727 12 0 61.7707 5.2983 0.0 0.32301424
20170728 0 0 61.7707 5.2983 0.0 0.76042735
20170728 12 0 61.7707 5.2983 0.0 0.93023266
20170729 0 0 61.7707 5.2983 0.0 0.97298333
20170729 12 0 61.7707 5.2983 0.0 0.7264117
20170730 0 0 61.7707 5.2983 2.3 0.37204397
20170730 12 0 61.7707 5.2983 0.0 0.79877619
20170731 0 0 61.7707 5.2983 0.0 0.49484394
20170731 12 0 61.7707 5.2983 1.4 0.1972213
20170801 0 0 61.7707 5.2983 0.2 0.1194
20170801 12 0 61.7707 5.2983 2.8 0.43710727
20170802 0 0 61.7707 5.2983 0.0 0.15749098
20170802 12 0 61.7707 5.2983 0.2 0.22677564
20170803 0 0 61.7707 5.2983 0.0 0.97119231
20170803 12 0 61.7707 5.2983 0.0 0.90911111
20170804 0 0 61.7707 5.2983 0.0 0.87131818
20170804 12 0 61.7707 5.2983 0.5 0.25644785
20170805 0 0 61.7707 5.2983 3.7 0.72585897
20170805 18 0 61.7707 5.2983 0.0 0.58557143
20170806 6 0 61.7707 5.2983 0.0 0.78823611
20170806 18 0 61.7707 5.2983 0.6 0.33583432
20170807 6 0 61.7707 5.2983 0.0 0.80398427
20170807 18 0 61.7707 5.2983 0.5 0.088112598
20170808 6 0 61.7707 5.2983 1.3 0.30730435
20170808 18 0 61.7707 5.2983 1.8 0.64282893
20170809 6 0 61.7707 5.2983 0.0 0.98196226
20170810 0 0 61.7707 5.2983 0.0 0.72296882
20170810 12 0 61.7707 5.2983 0.5 0.17643857
20170811 0 0 61.7707 5.2983 0.1 0.38728861
20170811 12 0 61.7707 5.2983 0.7 0.048239939
20170812 0 0 61.7707 5.2983 1.1 0.33436697
20170812 12 0 61.7707 5.2983 0.0 0.70375377
20170813 0 0 61.7707 5.2983 0.0 0.50840873
20170813 12 0 61.7707 5.2983 0.3 0.31591637
20170814 0 0 61.7707 5.2983 2.0 0.136
20170814 12 0 61.7707 5.2983 0.0 0.32454762
20170815 0 0 61.7707 5.2983 0.0 0.42701518
20170815 12 0 61.7707 5.2983 0.6 0.18301638
20170816 0 0 61.7707 5.2983 0.0 0.74382827
20170816 18 0 61.7707 5.2983 0.0 0.83281085
20170817 6 0 61.7707 5.2983 0.0 0.49719362
20170817 18 0 61.7707 5.2983 2.6 0.14136706
20170818 6 0 61.7707 5.2983 0.0 0.86599846
20170818 18 0 61.7707 5.2983 0.0 0.6103173
20170819 6 0 61.7707 5.2983 0.0 0.81349506
20170819 18 0 61.7707 5.2983 0.0 0.23052564
20170820 6 0 61.7707 5.2983 0.0 0.69808162
20170820 18 0 61.7707 5.2983 0.1 0.52770122
20170821 6 0 61.7707 5.2983 0.0 0.85122042
20170821 18 0 61.7707 5.2983 0.1 0.97
20170822 6 0 61.7707 5.2983 0.0 0.94996226
20170822 18 0 61.7707 5.2983 0.0 0.988
20170823 6 0 61.7707 5.2983 0.0 0.9105
20170823 18 0 61.7707 5.2983 0.0 0.95158418
20170824 6 0 61.7707 5.2983 0.0 0.94616667
20170824 18 0 61.7707 5.2983 0.0 0.976
20170825 6 0 61.7707 5.2983 0.0 0.97039394
20170825 18 0 61.7707 5.2983 0.1 0.99
20170826 6 0 61.7707 5.2983 0.0 0.9773956
20170826 18 0 61.7707 5.2983 0.0 0.996
20170827 6 0 61.7707 5.2983 0.0 0.80260915
20170827 18 0 61.7707 5.2983 0.1 0.72574165
20170828 6 0 61.7707 5.2983 0.1 0.31795239
20170828 18 0 61.7707 5.2983 1.2 0.16836667
20170829 6 0 61.7707 5.2983 0.0 0.34532919
20170829 18 0 61.7707 5.2983 0.3 0.30101846
20170830 6 0 61.7707 5.2983 5.9 0.17283571
20170830 18 0 61.7707 5.2983 0.8 0.52479092
20170831 6 0 61.7707 5.2983 0.0 0.32081667
20170831 18 0 61.7707 5.2983 0.0 0.67388254
20170901 6 0 61.7707 5.2983 0.0 0.74286706
20170901 18 0 61.7707 5.2983 0.0 0.57433979
20170902 6 0 61.7707 5.2983 0.0 0.81347862
20170902 18 0 61.7707 5.2983 0.0 0.986
20170903 6 0 61.7707 5.2983 0.0 0.93592381
20170903 18 0 61.7707 5.2983 0.0 0.99
20170904 6 0 61.7707 5.2983 0.0 0.78666667
20170904 18 0 61.7707 5.2983 0.2 0.83605
20170905 6 0 61.7707 5.2983 0.4 0.056606892
20170905 18 0 61.7707 5.2983 1.6 0.11034615
20170906 6 0 61.7707 5.2983 3.0 0.32445445
20170906 18 0 61.7707 5.2983 0.0 0.988
20170907 6 0 61.7707 5.2983 0.0 0.86453874
20170907 18 0 61.7707 5.2983 0.0 0.82777381
20170908 6 0 61.7707 5.2983 0.0 0.81741061
20170908 18 0 61.7707 5.2983 0.0 0.992
20170909 6 0 61.7707 5.2983 0.0 0.94997259
20170909 18 0 61.7707 5.2983 0.0 0.47548142
20170910 6 0 61.7707 5.2983 0.0 0.48886933
20170910 18 0 61.7707 5.2983 0.2 0.5921054
20170911 6 0 61.7707 5.2983 0.0 0.65101968
20170911 18 0 61.7707 5.2983 0.0 0.49638454
20170912 6 0 61.7707 5.2983 0.0 0.74068658
20170913 0 0 61.7707 5.2983 0.0 0.42649246
20170913 12 0 61.7707 5.2983 0.0 0.87182393
20170914 0 0 61.7707 5.2983 0.0 0.53694333
20170914 12 0 61.7707 5.2983 0.0 0.63921715
20170915 0 0 61.7707 5.2983 0.1 0.34730415
20170915 12 0 61.7707 5.2983 0.2 0.17154216
20170916 0 0 61.7707 5.2983 0.0 0.6428128
20170916 12 0 61.7707 5.2983 0.0 0.86376608
20170917 0 0 61.7707 5.2983 0.0 0.97104966
20170917 12 0 61.7707 5.2983 0.0 0.95271769
20170918 0 0 61.7707 5.2983 0.0 0.66246429
20170918 12 0 61.7707 5.2983 0.0 0.95372444
20170919 0 0 61.7707 5.2983 0.0 0.89220632
20170919 12 0 61.7707 5.2983 0.0 0.93497976
20170920 0 0 61.7707 5.2983 0.0 0.8193197
20170920 12 0 61.7707 5.2983 0.0 0.55910368
20170921 0 0 61.7707 5.2983 0.0 0.82344777
20170921 12 0 61.7707 5.2983 0.0 0.26763344
20170922 0 0 61.7707 5.2983 0.0 0.36522805
20170922 12 0 61.7707 5.2983 0.0 0.69827411
20170923 0 0 61.7707 5.2983 0.0 0.4868063
20170923 12 0 61.7707 5.2983 0.0 0.982
20170924 0 0 61.7707 5.2983 0.0 0.98516731
20170924 12 0 61.7707 5.2983 0.0 0.95
20170925 0 0 61.7707 5.2983 0.0 0.994
20170925 12 0 61.7707 5.2983 0.0 0.97666667
20170926 0 0 61.7707 5.2983 0.0 0.98316731
20170927 0 0 61.7707 5.2983 0.0 0.94412776
20170927 12 0 61.7707 5.2983 0.0 0.94098125
20170928 0 0 61.7707 5.2983 0.0 0.86076667
20170928 12 0 61.7707 5.2983 0.0 0.83171261
20170929 0 0 61.7707 5.2983 0.0 0.85799039
20170929 12 0 61.7707 5.2983 0.0 0.85204981
20170930 0 0 61.7707 5.2983 0.1 0.13886667
20170930 12 0 61.7707 5.2983 0.1 0.21709023
20171001 0 0 61.7707 5.2983 0.1 0.37958466
20171001 12 0 61.7707 5.2983 0.1 0.60090621
20171002 0 0 61.7707 5.2983 1.1 0.060285714
20171002 12 0 61.7707 5.2983 0.4 0.1048969
20171003 0 0 61.7707 5.2983 1.6 0.27677273
20171003 12 0 61.7707 5.2983 1.3 0.07868597
20171004 0 0 61.7707 5.2983 0.8 0.087816737
20171004 12 0 61.7707 5.2983 1.5 0.11061688
20171005 0 0 61.7707 5.2983 0.7 0.094381694
20171005 12 0 61.7707 5.2983 0.4 0.074672293
20171006 0 0 61.7707 5.2983 0.0 0.43136926
20171006 12 0 61.7707 5.2983 0.8 0.14885372
20171007 0 0 61.7707 5.2983 1.1 0.21164056
20171007 12 0 61.7707 5.2983 0.9 0.41220414
20171008 0 0 61.7707 5.2983 0.0 0.59734361
20171008 12 0 61.7707 5.2983 0.0 0.93893473
20171009 0 0 61.7707 5.2983 0.0 0.79757405
20171009 12 0 61.7707 5.2983 0.0 0.94211914
20171010 0 0 61.7707 5.2983 0.2 0.38693874
20171010 12 0 61.7707 5.2983 1.2 0.028227848
20171011 0 0 61.7707 5.2983 0.0 0.56954305
20171011 12 0 61.7707 5.2983 0.4 0.047536119
20171012 0 0 61.7707 5.2983 0.0 0.76882023
20171012 12 0 61.7707 5.2983 1.4 0.13061972
20171013 0 0 61.7707 5.2983 0.0 0.45804107
20171013 12 0 61.7707 5.2983 0.5 0.05006491
20171014 0 0 61.7707 5.2983 0.9 0.15454793
20171014 12 0 61.7707 5.2983 0.1 0.20879371
20171015 0 0 61.7707 5.2983 0.7 0.28479814
20171015 12 0 61.7707 5.2983 3.1 0.056849011
20171016 0 0 61.7707 5.2983 0.3 0.28529666
20171016 12 0 61.7707 5.2983 3.2 0.14434955
